"1","Your IP address is used to help identify you","Identifiable"
"1","Your IP address is used to help identify you","Identifiable"
"2","unique identifier collected by the site to verify a return visitor's identity","Unspecified"
"3","The cookie itself does not tell us who you are, your email address, nor any other personal information.","Other"
"5","contact information (like their name and e-mail address)","Identifiable"
"5","contact information (like their name and e-mail address)","Identifiable"
"5","contact information (like their name and e-mail address)","Identifiable"
"6","demographic information","Unspecified"
"6","contact information","Identifiable"
"6","contact information","Identifiable"
"7","identifies","Identifiable"
"7","information that identifies you personally","Identifiable"
"7","dentifies you personally","Identifiable"
"8","identifies","Identifiable"
"8","identifies our guests personally","Identifiable"
"8","dentifies our guests personally","Identifiable"
"8","dentifies our guests personally","Identifiable"
"8","identifies our guests personally","Identifiable"
"9","personal information","Identifiable"
"9","personal information","Identifiable"
"10","personal information","Identifiable"
"12","Aggregate","Aggregated or anonymized"
"12","Aggregate","Aggregated or anonymized"
"12","Aggregate","Aggregated or anonymized"
"12","Aggregate","Aggregated or anonymized"
"12","Aggregate","Aggregated or anonymized"
"12","Aggregate Information","Aggregated or anonymized"
"12","Aggregate Information","Aggregated or anonymized"
"12","Aggregate Information","Aggregated or anonymized"
"12","Aggregate Information","Aggregated or anonymized"
"13","aggregated","Aggregated or anonymized"
"13","This information is aggregated","Aggregated or anonymized"
"13","This information is aggregated","Aggregated or anonymized"
"13","ggregated","Aggregated or anonymized"
"13","aggregated","Aggregated or anonymized"
"14","aggregate","Aggregated or anonymized"
"14","aggregate","Aggregated or anonymized"
"14","aggregate Information, provided that, such information does not personally identify you","Aggregated or anonymized"
"14","aggregate Information, provided that, such information does not personally identify you.","Aggregated or anonymized"
"14","all aggregate","Aggregated or anonymized"
"14","ll aggregate Informatio","Aggregated or anonymized"
"14","all aggregate Informatio","Aggregated or anonymized"
