"6","personal information","Identifiable"
"6","personal information","Identifiable"
"6","personal information","Identifiable"
"6","personal information","Identifiable"
"6","personal information","Identifiable"
"7","identify an individual,","Identifiable"
"7","identify an individual,","Identifiable"
"9","This information does not identify individual users,","Unspecified"
"9","This information does not identify individual users,","Unspecified"
"9","This information does not identify individual users,","Unspecified"
"9","This information does not identify individual users,","Unspecified"
"9","This information does not identify individual users,","Unspecified"
"9","his information does not identify individual users","Aggregated or anonymized"
"9","his information does not identify individual users","Aggregated or anonymized"
"9","his information does not identify individual users","Aggregated or anonymized"
"9","his information does not identify individual users","Aggregated or anonymized"
"9","his information does not identify individual users","Aggregated or anonymized"
"9","his information does not identify individual users","Aggregated or anonymized"
"10","may also use information about your visits to this and other Web sites to refine our services","Unspecified"
"10","to recognize your browser","Identifiable"
"10","anonymous information","Aggregated or anonymized"
"10","anonymou","Aggregated or anonymized"
"12","anonymous information","Unspecified"
"12","anonymous information","Aggregated or anonymized"
"12","anonymous information","Aggregated or anonymized"
"13","we may receive a confirmation when you open email from us if your computer supports such capabilities.","Identifiable"
"14","address information","Identifiable"
"16","personal information","Identifiable"
"16","personal information","Identifiable"
"16","personal information","Identifiable"
"16","personal information","Identifiable"
"16","personal information","Identifiable"
"16","personal information","Identifiable"
"16","personal information","Identifiable"
"18","personal information","Identifiable"
"18","personal information","Identifiable"
"18","personal information","Identifiable"
"18","personal information","Identifiable"
"18","personal information","Identifiable"
"21","personal information","Identifiable"
"33","personally identifiable","Identifiable"
