"2","identify","Identifiable"
"2","identify","Identifiable"
"2","identify","Identifiable"
"2","personal information","Identifiable"
"3","non-identifying and aggregate information","Aggregated or anonymized"
"3","non-identifying and aggregate","Aggregated or anonymized"
"3","identify","Identifiable"
"3","non-identifying and aggregate","Aggregated or anonymized"
"3","non-identifying and aggregate","Aggregated or anonymized"
"3","dentify individuals.","Identifiable"
"3","non-identifying and aggregate information","Aggregated or anonymized"
"3","non-identifying and aggregate information","Aggregated or anonymized"
"10","not including your name, address, email address or telephone number","Aggregated or anonymized"
"10","personally identifiable","Identifiable"
"10","(not including your name, address, email address or telephone number)","Unspecified"
"10","(not including your name, address, email address or telephone number)","Unspecified"
