"4","IDENTIFIABLE","Identifiable"
"4","IDENTIFIABLE","Identifiable"
"5","identifiable","Identifiable"
"5","identifiable","Identifiable"
"5","identifiable","Identifiable"
"5","identifiable","Identifiable"
"5","identifiable","Identifiable"
"5","personally identifiable","Identifiable"
"5","personally identifiable","Identifiable"
"5","personally identifiable","Identifiable"
"5","personally identifiable","Identifiable"
"5","personally identifiable","Identifiable"
"5","Personally Identifiable Information","Identifiable"
"5","Personally Identifiable Information","Identifiable"
"5","Personally Identifiable Information","Identifiable"
"6","this information i","Identifiable"
"6","some or all of this information","Identifiable"
"6","some or all of this information","Identifiable"
"9","aggregate statistics","Aggregated or anonymized"
"9","aggregate statistics","Aggregated or anonymized"
"10","Cookie","Unspecified"
"11","uniquely identify you","Unspecified"
"11","uniquely identify you","Identifiable"
"12","aggregate and statistical information","Aggregated or anonymized"
"12","aggregate and statistical information","Aggregated or anonymized"
"12","aggregate and statistical information","Aggregated or anonymized"
"12","aggregate and statistical information","Aggregated or anonymized"
"13","non-personally","Aggregated or anonymized"
"13","non-personally","Aggregated or anonymized"
"13","non-personally","Aggregated or anonymized"
"13","non-personally","Aggregated or anonymized"
"13","personally","Identifiable"
"13","personally","Identifiable"
"13","personally","Identifiable"
"13","personally","Identifiable"
"13","non-personally","Aggregated or anonymized"
"13","personally identifiable","Identifiable"
"13","non-personally","Aggregated or anonymized"
"13","personally identifiable","Identifiable"
"13","personally identifiable","Identifiable"
"13","non-personally","Aggregated or anonymized"
"13","non-personally","Aggregated or anonymized"
"13","personally identifiable","Identifiable"
"13","personally identifiable","Identifiable"
"13","non-personally","Aggregated or anonymized"
"18","identifiable","Identifiable"
"18","identifiable","Identifiable"
"18","identifiable","Identifiable"
"18","identifiable","Identifiable"
"18","identifiable","Identifiable"
"18","ersonally identifiable","Identifiable"
"18","ersonally identifiable","Identifiable"
"18","ersonally identifiable","Identifiable"
"18","ersonally identifiable","Identifiable"
"18","including the personally identifiable information","Identifiable"
"18","including the personally identifiable information","Identifiable"
"19","Third Party Service Providers that provide services on our behalf. Examples of these services include, but are not limited to: technical support for the operation of our Services; Website evaluation and statistics; and fulfilling your orders for products and services made available through our Site;","Identifiable"
"19","Third Party Service Providers that provide services on our behalf. Examples of these services include, but are not limited to: technical support for the operation of our Services; Website evaluation and statistics; and fulfilling your orders for products and services made available through our Site;","Identifiable"
"19","Third Party Service Providers that provide services on our behalf. Examples of these services include, but are not limited to: technical support for the operation of our Services; Website evaluation and statistics; and fulfilling your orders for products and services made available through our Site;","Identifiable"
"27","identifiable","Identifiable"
"27","personally identifiable","Identifiable"
"27",", including personally identifiable information","Identifiable"
"28","aggregate","Aggregated or anonymized"
"28","aggregate","Aggregated or anonymized"
"28","aggregate","Aggregated or anonymized"
"28","aggregate user statistics","Aggregated or anonymized"
"28","aggregate user statistics","Aggregated or anonymized"
"31","aggregated","Aggregated or anonymized"
"31","aggregated ba","Aggregated or anonymized"
"31","on an aggregated basis.","Aggregated or anonymized"
"37","personally identifiable","Identifiable"
