"3","and (4) aggregate and user-specific information regarding which pages Site visitors access.","Aggregated or anonymized"
"3","aggregate","Aggregated or anonymized"
"3","user-specific information","Other"
"6","information identifying the visitor or linking the visitor to the search performed.","Identifiable"
"6","identifying the visitor","Identifiable"
"6","identifying the visitor","Identifiable"
"10","Aggregate data","Aggregated or anonymized"
"10","individually identifying information","Identifiable"
"10","Aggregate data on visitors' home servers","Aggregated or anonymized"
"10","individually identifying information","Identifiable"
"12","Site visitor data","Unspecified"
"13","aggregate data","Aggregated or anonymized"
"13","aggregate data","Aggregated or anonymized"
"14","Identifiable and non-identifiable visitor information and data","Identifiable"
"14","Identifiable or non-identifiable data","Identifiable"
"14","or non-identifiable data","Other"
"14","Identifiable or non-identifiable data","Identifiable"
"14","or non-identifiable data","Other"
"14","Identifiable","Identifiable"
"14","non-identifiable visitor information","Other"
"14","Identifiable","Identifiable"
"14","non-identifiable data","Other"
"14","Identifiable","Identifiable"
"14","non-identifiable data","Other"
"14","Identifiable","Identifiable"
"14","non-identifiable data","Other"
"3","aggregate","Aggregated or anonymized"
"3","user-specific","Identifiable"
"6","SRL may record information identifying the visitor or linking the visitor to the search performed.","Identifiable"
"10","Aggregate","Aggregated or anonymized"
"10","individually identifying","Identifiable"
"10","individually identifying","Identifiable"
"13","aggregate","Aggregated or anonymized"
"13","aggregate","Aggregated or anonymized"
"14","Identifiable","Identifiable"
"14","non-identifiable","Aggregated or anonymized"
"14","Identifiable","Identifiable"
"14","Identifiable","Identifiable"
"14","non-identifiable","Aggregated or anonymized"
"14","non-identifiable","Aggregated or anonymized"
"14","Identifiable","Identifiable"
"14","Identifiable","Identifiable"
"14","non-identifiable","Aggregated or anonymized"
"14","non-identifiable","Aggregated or anonymized"
"14","Identifiable","Identifiable"
"14","Identifiable","Identifiable"
"14","non-identifiable","Aggregated or anonymized"
"14","non-identifiable","Aggregated or anonymized"
