"1","collect information","Unspecified"
"2","aggregate","Aggregated or anonymized"
"2","aggregate form","Aggregated or anonymized"
"2","aggregate form","Aggregated or anonymized"
"2","aggregate form","Aggregated or anonymized"
"2","aggregate form","Aggregated or anonymized"
"2","This information may be used in aggregate form","Aggregated or anonymized"
"2","This information may be used in aggregate form","Aggregated or anonymized"
"2","personal and contact information","Identifiable"
"2","user email usage","Identifiable"
"3","xcept in aggregate form.","Identifiable"
"3","aggregate form.","Aggregated or anonymized"
"3","valid information","Identifiable"
"3","your login information","Identifiable"
"3","passwords from your Third Party Service","Identifiable"
"4","We store a cookie on each user's machine that contains user specific information.","Identifiable"
"4","We store a cookie on each user's machine that contains user specific information.","Identifiable"
"5","identifiable","Identifiable"
"5","personally identifiable","Identifiable"
"5","personally identifiable information","Identifiable"
"8","Identifying","Identifiable"
"8","Identifying","Identifiable"
"8","Identifying","Identifiable"
"8","Identifying","Identifiable"
"8","Personally Identifying Information","Identifiable"
"8","any ""Personally Identifying Information""","Identifiable"
"13","Identifiable","Identifiable"
"13","you respond to that advertisement,","Aggregated or anonymized"
"13","Personally Identifiable I","Identifiable"
"13","Personally Identifiable Information","Identifiable"
"13","for example, women ages 18-24) or a segment of that group (for example, women ages 18-24 who have viewed certain categories of content)","Aggregated or anonymized"
"17","personal information","Identifiable"
"18","personal information","Identifiable"
"18","personal information","Identifiable"
