"8","you may provide us certain information including your name, email address","Identifiable"
"8","you may provide us certain information including your name, email address","Identifiable"
"8","you may provide us certain information including your name, email address","Identifiable"
"8","you may provide us certain information including your name, email address","Identifiable"
"11","to verify other information about","Identifiable"
"11","to verify other information about","Identifiable"
"15","Personal Information","Identifiable"
"15","Personal Information","Identifiable"
"15","Personal Information","Identifiable"
"15","Personal Information","Identifiable"
"16","We do not store Personal Information in any cookies on your computer.","Other"
"16","We do not store Personal Information in any cookies on your computer.","Other"
"16","We do not store Personal Information in any cookies on your computer.","Other"
"25","Personal Information","Identifiable"
"25","Personal Information","Identifiable"
"26","Personal Information","Identifiable"
"26","Personal Information","Identifiable"
"26","Personal Information","Identifiable"
"26","Personal Information","Identifiable"
"27","aggregated","Aggregated or anonymized"
"27","Anonymous Information","Aggregated or anonymized"
"27","aggregated Anonymous","Aggregated or anonymized"
"31","Personal Information","Identifiable"
"31","Personal Information","Identifiable"
"32","Personal Information","Identifiable"
"33","Personal Information","Identifiable"
