"2","personally identifiable information","Identifiable"
"2","provide your name, contact information,","Identifiable"
"2","provide your name, contact information,","Identifiable"
"2","including your name, email address, phone, shipping address, billing address and method of payment","Identifiable"
"5","Please note that we may combine this information with other information that we collect about you and use it as described herein.","Other"
"8","personally identifiable","Identifiable"
"8","personally identifiable","Identifiable"
"8","personally identifiable","Identifiable"
"8","personally identifiable information","Identifiable"
"8","your information","Unspecified"
"8","your information","Unspecified"
"8","your information","Unspecified"
"9","your personal information","Unspecified"
"9","your personal information","Unspecified"
"9","your personal information","Unspecified"
"2","identifiable","Identifiable"
"2","identifiable","Identifiable"
"2","identifiable","Identifiable"
"8","identifiable","Identifiable"
