"3","Your computer's IP address","Unspecified"
"3","Your computer's IP address","Unspecified"
"3","Your computer's IP address","Unspecified"
"3","Your computer's IP address","Unspecified"
"3","Your computer's IP address","Unspecified"
"3","Your computer's IP address","Unspecified"
"3","Your computer's IP address","Unspecified"
"4","This information may include your name, email address, phone number,","Identifiable"
"4","This information may include your name, email address, phone number,","Identifiable"
"4","This information may include your name, email address, phone number,","Identifiable"
"4","your first name, last name, gender, birth date and email address.","Identifiable"
"4","your first name, last name, gender, birth date and email address.","Identifiable"
"5","Email addresses, mobile phone numbers, and credit card information","Identifiable"
"6","email address","Identifiable"
"6","email address","Identifiable"
"7","Phone Number","Identifiable"
"8","Credit Card Information","Identifiable"
"13","your name, address, email address, phone number, or credit card information.","Identifiable"
"13","your name, address, email address, phone number, or credit card information.","Identifiable"
"14","aggregated","Aggregated or anonymized"
"14","aggregated information","Aggregated or anonymized"
"14","aggregated information","Aggregated or anonymized"
"17","to recognize you","Identifiable"
"17","to recognize you","Identifiable"
"17","to track your activities","Identifiable"
"23","personally identifiable","Identifiable"
"31","personal information","Identifiable"
"31","personal information","Identifiable"
