"7","Personal Information","Identifiable"
"10","to deliver marketing communications that we believe may be of interest to you,","Unspecified"
"10","to deliver marketing communications that we believe may be of interest to you,","Unspecified"
"23","Other Information","Other"
"24","Certain information","Other"
"25","do not contain or capture unencrypted Personal Information","Other"
"25","do not contain or capture unencrypted Personal Information","Other"
"25","do not contain or capture unencrypted Personal Information","Other"
"25","do not contain or capture unencrypted Personal Information","Other"
"29","IP Address","Other"
"29","IP Address","Other"
"29","IP Address","Other"
"29","IP Address","Other"
"30","Aggregated","Aggregated or anonymized"
"31","about your browsing on pages of our Sites","Other"
"37","Aggregated","Aggregated or anonymized"
"6","personally identifiable information","Identifiable"
"6","personally identifiable information","Identifiable"
"6","personally identifiable information","Identifiable"
"22","any information other than Personal Information that does not reveal your specific identity or does not directly relate to an individual,","Aggregated or anonymized"
"22","any information other than Personal Information that does not reveal your specific identity or does not directly relate to an individual,","Aggregated or anonymized"
"22","any information other than Personal Information that does not reveal your specific identity or does not directly relate to an individual,","Aggregated or anonymized"
"22","any information other than Personal Information that does not reveal your specific identity or does not directly relate to an individual,","Aggregated or anonymized"
"22","any information other than Personal Information that does not reveal your specific identity or does not directly relate to an individual,","Aggregated or anonymized"
"30","Aggregated and De-identified Data","Aggregated or anonymized"
"30","Aggregated and De-identified Data","Aggregated or anonymized"
"30","Aggregated and De-identified Data","Aggregated or anonymized"
"37","We may use Aggregated and De-identified Data","Aggregated or anonymized"
"13","identity","Identifiable"
"13","location","Unspecified"
"13","identity","Identifiable"
"13","identity","Identifiable"
"13","location","Unspecified"
"13","identity","Identifiable"
"16","aggregation","Aggregated or anonymized"
"16","aggregation","Aggregated or anonymized"
"17","identity","Identifiable"
"17","identity","Identifiable"
"25","do not contain or capture unencrypted Personal Information.","Aggregated or anonymized"
"25","do not contain or capture unencrypted Personal Information.","Aggregated or anonymized"
"25","do not contain or capture unencrypted Personal Information.","Aggregated or anonymized"
"25","Cookies we use do not contain or capture unencrypted Personal Information.","Aggregated or anonymized"
"25","Cookies we use do not contain or capture unencrypted Personal Information.","Aggregated or anonymized"
"30","This information, which does not identify individual account holders,","Aggregated or anonymized"
"30","This information, which does not identify individual account holders,","Aggregated or anonymized"
"30","This information, which does not identify individual account holders,","Aggregated or anonymized"
"30","This information, which does not identify individual account holders,","Aggregated or anonymized"
"30","This information, which does not identify individual account holders,","Aggregated or anonymized"
"30","This information, which does not identify individual account holders,","Aggregated or anonymized"
"30","This information, which does not identify individual account holders,","Aggregated or anonymized"
"30","This information, which does not identify individual account holders,","Aggregated or anonymized"
"30","This information, which does not identify individual account holders,","Aggregated or anonymized"
"37","We may use Aggregated and De-identified","Aggregated or anonymized"
"37","We may use Aggregated and De-identified","Aggregated or anonymized"
"38","Ads served on our behalf by these companies do not contain unencrypted Personal Information","Aggregated or anonymized"
"52","aggregation","Aggregated or anonymized"
"52","aggregation","Aggregated or anonymized"
"52","aggregation","Aggregated or anonymized"
"53","aggregation","Aggregated or anonymized"
