"0","personally identifiable","Identifiable"
"0","personally identifiable","Identifiable"
"4","We do not associate clickstream data with personally identifiable information.","Aggregated or anonymized"
"4","in aggregate and anonymous form","Aggregated or anonymized"
"5","aggregated information--information that cannot be used to identify you individually","Aggregated or anonymized"
"4","n aggregate and anonymous form","Aggregated or anonymized"
"5","We may use aggregated","Aggregated or anonymized"
"5","aggregated, anonymous","Aggregated or anonymized"
"5","aggregated, anonymous","Aggregated or anonymized"
"5","aggregated, anonymous","Aggregated or anonymized"
"14","aggregate, anonymous","Aggregated or anonymized"
"14","aggregate, anonymous","Aggregated or anonymized"
"14","aggregate, anonymous","Aggregated or anonymized"
"5","aggregated information","Aggregated or anonymized"
