"7","anonymous or aggregated","Aggregated or anonymized"
"7","anonymous or aggregated","Aggregated or anonymized"
"7","anonymous or aggregated","Aggregated or anonymized"
"7","anonymous or aggregated","Aggregated or anonymized"
"7","anonymous or aggregated","Aggregated or anonymized"
"7","anonymous or aggregated","Aggregated or anonymized"
"7","anonymous or aggregated","Aggregated or anonymized"
"34","on an aggregate level","Aggregated or anonymized"
"34","on an aggregate level","Aggregated or anonymized"
"56","aggregated information or other anonymous information","Aggregated or anonymized"
"56","aggregated information or other anonymous information","Aggregated or anonymized"
"7","anonymous or aggregated information","Aggregated or anonymized"
"7","anonymous or aggregated information","Aggregated or anonymized"
"7","anonymous or aggregated information","Aggregated or anonymized"
"7","anonymous or aggregated information","Aggregated or anonymized"
"7","anonymous or aggregated information","Aggregated or anonymized"
"7","anonymous or aggregated information","Aggregated or anonymized"
"17","personally identifying","Identifiable"
"17","personally identifying","Identifiable"
"56","combine information about you with information that we or they collect about other users of our Services and share it in a form that does not identify you personally","Aggregated or anonymized"
"68","personally-identifying","Identifiable"
"7","anonymous or aggregated","Aggregated or anonymized"
"17","personally identifying","Identifiable"
"17","personally identifying","Identifiable"
"17","personally identifying","Identifiable"
"17","personally identifying information","Identifiable"
"17","w","Unspecified"
"26","Unique identifiers","Identifiable"
"26","Unique identifiers","Identifiable"
"34","may identify you","Unspecified"
"34","aggregates","Aggregated or anonymized"
"36","identity verification","Identifiable"
"36","identity verification","Identifiable"
"36","identity verification","Identifiable"
"52","collect","Unspecified"
"52","collect","Unspecified"
"56","aggregated information or other anonymous information","Aggregated or anonymized"
"56","aggregated information or other anonymous information","Aggregated or anonymized"
"68","personally-identifying","Identifiable"
"68","personally-identifying","Identifiable"
"68","personally-identifying","Identifiable"
"68","personally-identifying","Identifiable"
