"1","""PersonallyIdentifiable Information""","Identifiable"
"1","PersonallyIdentifiable Information","Identifiable"
"1","""PersonallyIdentifiable Information""","Identifiable"
"1","PersonallyIdentifiable Information","Identifiable"
"1","""PersonallyIdentifiable Information"" is information that we can use to identify or contact you as an individual,","Identifiable"
"6","e-mail address, name, phone number, shipping address,","Identifiable"
"6","e-mail address, name, phone number, shipping address,","Identifiable"
"6","e-mail address, name, phone number, shipping address,","Identifiable"
"6","e-mail address, name, phone number, shipping address,","Identifiable"
"6","e-mail address, name, phone number, shipping address,","Identifiable"
"6","e-mail address, name, phone number, shipping address,","Identifiable"
"6","e-mail address, name, phone number, shipping address,","Identifiable"
"6","e-mail address, name, phone number, shipping address,","Identifiable"
"6","e-mail address, name, phone number, shipping address,","Identifiable"
"7","may contain Personally Identifiable Information","Identifiable"
"7","may contain Personally Identifiable Information","Identifiable"
"7","may contain Personally Identifiable Information","Identifiable"
"7","may contain Personally Identifiable Information","Identifiable"
"7","aggregate information about web site users on an anonymous basis(""Anonymous Information"").","Aggregated or anonymized"
"7","Personally Identifiable Information","Identifiable"
"7","Personally Identifiable Information","Identifiable"
"7","Personally Identifiable Information","Identifiable"
"7","Personally Identifiable Information","Identifiable"
"7","aggregate","Aggregated or anonymized"
"7","aggregate","Aggregated or anonymized"
"7","Personally Identifiable Information","Identifiable"
"7","aggregate information about web site users on an anonymous basis(""Anonymous Information"")","Aggregated or anonymized"
"10","Personally Identifiable Information.","Identifiable"
"11","Personally Identifiable Information","Identifiable"
"17","We may combine and use","Other"
"19","name","Identifiable"
"19","your name, likeness,photograph, and biographical information you provide, with or without attribution","Identifiable"
"20","We may create Anonymous Information from PersonallyIdentifiable Information by excluding information (such as your name) that make the data personally identifiable to you.","Aggregated or anonymized"
"20","We may create Anonymous Information from PersonallyIdentifiable Information by excluding information (such as your name) that make the data personally identifiable to you.","Aggregated or anonymized"
"21","Personally Identifiable Information","Identifiable"
"22","Personally Identifiable Information","Identifiable"
"28","Personally Identifiable Information","Identifiable"
"30","Personally Identifiable Information","Identifiable"
"32","Personally Identifiable Information","Identifiable"
"32","Personally Identifiable Information","Identifiable"
"32","Personally Identifiable Information","Identifiable"
"34","Anonymous Information","Aggregated or anonymized"
"34","Personally Identifiable Information","Identifiable"
"34","Personally Identifiable Information and Anonymous Information","Other"
"39","your contact information","Unspecified"
"6","Identifiable","Identifiable"
"7","Our cookies may contain Personally Identifiable Information","Identifiable"
"7","Our cookies may contain Personally Identifiable Information","Identifiable"
"7","Our cookies may contain Personally Identifiable Information","Identifiable"
"7","Our cookies may contain Personally Identifiable Information","Identifiable"
"7","Our cookies may contain Personally Identifiable Information","Identifiable"
"7","Our cookies may contain Personally Identifiable Information","Identifiable"
"7","aggregate information about web site users on an anonymous basis(""Anonymous Information"").","Aggregated or anonymized"
"10","Identifiable","Identifiable"
"10","Identifiable","Identifiable"
"11","link this information with yourPersonally Identifiable Information","Identifiable"
"11","link this information with yourPersonally Identifiable Information","Identifiable"
"11","link this information with yourPersonally Identifiable Information","Identifiable"
"11","link this information with yourPersonally Identifiable Information","Identifiable"
"11","link this information with yourPersonally Identifiable Information","Identifiable"
"11","link this information with yourPersonally Identifiable Information","Identifiable"
"11","link this information with yourPersonally Identifiable Information","Identifiable"
"11","link this information with yourPersonally Identifiable Information","Identifiable"
"11","link this information with yourPersonally Identifiable Information","Identifiable"
"11","link this information with yourPersonally Identifiable Information","Identifiable"
"16","identify you","Identifiable"
"20","Anonymous Information","Aggregated or anonymized"
"20","Anonymous Information","Aggregated or anonymized"
"20","Anonymous Information","Aggregated or anonymized"
"20","Anonymous Information","Aggregated or anonymized"
"21","Identifiable","Identifiable"
"22","Identifiable","Identifiable"
"28","Identifiable","Identifiable"
"28","Identifiable","Identifiable"
"30","Identifiable","Identifiable"
"32","Identifiable","Identifiable"
"32","Identifiable","Identifiable"
"32","Identifiable","Identifiable"
"32","Identifiable","Identifiable"
"32","Identifiable","Identifiable"
"32","Identifiable","Identifiable"
"34","Identifiable","Identifiable"
"34","Anonymous","Aggregated or anonymized"
"34","Identifiable","Identifiable"
"34","Anonymous","Aggregated or anonymized"
