"4","This may include information that can be used to contact or identify you","Identifiable"
"4","This may include information that can be used to contact or identify you","Identifiable"
"17","echnical or aggregate information,","Aggregated or anonymized"
"17","echnical or aggregate information,","Aggregated or anonymized"
"17","echnical or aggregate information,","Aggregated or anonymized"
"17","echnical or aggregate information,","Aggregated or anonymized"
"17","echnical or aggregate information,","Aggregated or anonymized"
"17","echnical or aggregate information,","Aggregated or anonymized"
"17","share technical or aggregate informatio","Aggregated or anonymized"
"17","share technical or aggregate informatio","Aggregated or anonymized"
"17","share technical or aggregate informatio","Aggregated or anonymized"
"17","share technical or aggregate informatio","Aggregated or anonymized"
"17","share technical or aggregate informatio","Aggregated or anonymized"
"17","technical or aggregate information,","Aggregated or anonymized"
"18","does not include your name, address, email address or telephone number,","Unspecified"
"18","does not include your name, address, email address or telephone number,","Unspecified"
"18","does not include your name, address, email address or telephone number,","Unspecified"
"18","does not include your name, address, email address or telephone number,","Unspecified"
"18","does not include your name, address, email address or telephone number,","Unspecified"
"18","does not include your name, address, email address or telephone number","Identifiable"
"24","technical or aggregate information","Unspecified"
"24","technical or aggregate information","Unspecified"
"24","technical or aggregate information","Unspecified"
"24","technical or aggregate information","Unspecified"
"24","echnical or aggregate information","Aggregated or anonymized"
"24","echnical or aggregate information","Aggregated or anonymized"
"24","echnical or aggregate information","Aggregated or anonymized"
"24","echnical or aggregate information","Aggregated or anonymized"
"24","technical or aggregate information","Aggregated or anonymized"
"25","does not identify you personally","Aggregated or anonymized"
"25","does not identify you personally","Aggregated or anonymized"
"25","does not identify you personally","Aggregated or anonymized"
"25","does not identify you personally","Aggregated or anonymized"
"25","does not identify you personally","Aggregated or anonymized"
"25","not identify you personally","Aggregated or anonymized"
"25","not identify you personally","Aggregated or anonymized"
"25","does not identify you personally","Identifiable"
"25","does not identify you personally","Aggregated or anonymized"
"25","does not identify you personally","Aggregated or anonymized"
