"3","only be analyzed in aggregate","Aggregated or anonymized"
"8","in aggregate","Aggregated or anonymized"
"9","personally identifiable information","Aggregated or anonymized"
"12","aggregate","Aggregated or anonymized"
"15","individual or aggregate","Other"
"3","in aggregate","Aggregated or anonymized"
"3","in aggregate","Aggregated or anonymized"
"6","not encrypted","Identifiable"
"8","in aggregate","Aggregated or anonymized"
"8","in aggregate","Aggregated or anonymized"
"8","in aggregate","Aggregated or anonymized"
"8","in aggregate","Aggregated or anonymized"
"8","in aggregate","Aggregated or anonymized"
"12","aggregate","Aggregated or anonymized"
"15","individual","Identifiable"
"15","aggregate","Aggregated or anonymized"
"3","analyzed in aggregate","Aggregated or anonymized"
"8","aggregate","Aggregated or anonymized"
"8","aggregate","Aggregated or anonymized"
"9","does not involve personally identifiable information","Aggregated or anonymized"
