"15","Non-Personally Identifiable Information, that does not by itself identify a specific individual","Aggregated or anonymized"
"15","Non-Personally Identifiable Information, that does not by itself identify a specific individual","Aggregated or anonymized"
"32","Non-Personally Identifiable Information","Aggregated or anonymized"
"63","you submit within","Unspecified"
"70","Identifiable","Identifiable"
"15","provide us with summary","Other"
"15","he information that we collect automatically is statistical in nature","Other"
"15","he information that we collect automatically is statistical in nature","Other"
"15","he information that we collect automatically is statistical in nature","Other"
"61","Non-Personally Identifiable","Other"
"61","Non-Personally Identifiable","Other"
"61","Non-Personally Identifiable","Other"
"61","Non-Personally Identifiable","Other"
"63","aggregated","Aggregated or anonymized"
"15","Non-Personally Identifiable Information","Aggregated or anonymized"
"15","Non-Personally Identifiable Information","Aggregated or anonymized"
"28","Personally Identifiable Information","Identifiable"
"30","Personally Identifiable Information","Identifiable"
"30","Personally Identifiable Information","Identifiable"
"30","Personally Identifiable Information","Identifiable"
"31","Personally Identifiable Information","Identifiable"
"31","Non-Personally Identifiable","Aggregated or anonymized"
"32","Non-Personally Identifiable Information","Aggregated or anonymized"
"47","Personally Identifiable Information","Identifiable"
"63","aggregated usage","Aggregated or anonymized"
