"1","your name, birthday, email address,","Identifiable"
"1","your name, birthday, email address,","Identifiable"
"1","your name, birthday, email address,","Identifiable"
"1","your name, birthday, email address,","Identifiable"
"1","your name, birthday, email address,","Identifiable"
"1","your name, birthday, email address,","Identifiable"
"5","understand your preferences and history using our website, mobile application and related services.","Unspecified"
"6","(but never tell them who it was that stated a preference or clicked an option).","Aggregated or anonymized"
"8","information you voluntarily provide","Unspecified"
"8","information you voluntarily provide","Unspecified"
"11","personally identifiable information","Identifiable"
"11","personally identifiable","Identifiable"
"6","raw numbers or statistics (but never tell them who it was that stated a preference or clicked an option).","Aggregated or anonymized"
"8","guest recognition","Identifiable"
"11","identifiable","Identifiable"
