"4","personally identifiable information","Identifiable"
"5","Personally identifiable information","Identifiable"
"5","Personally identifiable information","Identifiable"
"5","Personally identifiable information","Identifiable"
"6","personally identifiable information","Identifiable"
"6","ersonally identifiable information","Identifiable"
"6","personally identifiable","Identifiable"
"9","aggregated form","Aggregated or anonymized"
"10","aggregate","Aggregated or anonymized"
"10","aggregate","Aggregated or anonymized"
"11","We may associate your IP address with your personally identifiable information","Other"
"12","aggregation","Aggregated or anonymized"
"13","personally identifiable information","Identifiable"
"13","personally identifiable","Identifiable"
"18","personally identifiable information","Identifiable"
"18","personally identifiable information","Identifiable"
"18","personally identifiable information","Identifiable"
"18","personally identifiable information","Identifiable"
"19","personally identifiable information","Identifiable"
"19","personally identifiable information","Identifiable"
"20","personally identifiable information","Identifiable"
"20","your activities with other data concerning or relating to the behavioral and demographic attributes of our customers,","Unspecified"
"21","personally identifiable information","Identifiable"
"21","personally identifiable information","Identifiable"
"21","personally identifiable","Identifiable"
"22","personally identifiable information","Identifiable"
"22","personally identifiable information","Identifiable"
"22","personally identifiable","Identifiable"
"22","personally identifiable","Identifiable"
"23","personally identifiable information","Identifiable"
"23","personally identifiable","Identifiable"
"23","personally identifiable","Identifiable"
"24","personally identifiable information","Identifiable"
"24","personally identifiable","Identifiable"
"25","personally identifiable information","Identifiable"
"25","personally identifiable","Identifiable"
"26","automatic information","Unspecified"
"26","automatic information","Unspecified"
"27","aggregated data","Aggregated or anonymized"
"27","aggregated data","Aggregated or anonymized"
"6","identifiable","Identifiable"
"6","identifiable","Identifiable"
"6","identifiable","Identifiable"
"9","in aggregated form,","Aggregated or anonymized"
"10","aggregate","Aggregated or anonymized"
"11","identifiable","Identifiable"
"12","for later aggregation","Aggregated or anonymized"
"12","for other purposes explained in this policy.","Unspecified"
"12","but you may not be able to take full advantage of our Site's features if you do.","Unspecified"
"13","identifiable","Identifiable"
"18","identifiable","Identifiable"
"18","identifiable","Identifiable"
"18","identifiable","Identifiable"
"18","identifiable","Identifiable"
"18","identifiable","Identifiable"
"19","identifiable","Identifiable"
"19","identifiable","Identifiable"
"21","identifiable","Identifiable"
"21","identifiable","Identifiable"
"22","identifiable","Identifiable"
"22","identifiable","Identifiable"
"24","identifiable","Identifiable"
"25","identifiable","Identifiable"
"25","identifiable","Identifiable"
"27","aggregated","Aggregated or anonymized"
"27","aggregated","Aggregated or anonymized"
"27","aggregated","Aggregated or anonymized"
"30","identifiable","Identifiable"
