"3","aggregated","Aggregated or anonymized"
"3","aggregated","Aggregated or anonymized"
"3","aggregated","Aggregated or anonymized"
"3","aggregated","Aggregated or anonymized"
"4","aggregate","Aggregated or anonymized"
"3","aggregated information","Aggregated or anonymized"
"4","aggregate","Aggregated or anonymized"
"5","personally identifiable","Identifiable"
"3","aggregated","Aggregated or anonymized"
"3","aggregated","Aggregated or anonymized"
"3","not readily identifiable to your son or daughter.","Aggregated or anonymized"
"3","not readily identifiable to your son or daughter.","Aggregated or anonymized"
"3","not readily identifiable to your son or daughter.","Aggregated or anonymized"
"3","not readily identifiable to your son or daughter.","Aggregated or anonymized"
"3","not readily identifiable to your son or daughter.","Aggregated or anonymized"
"3","not readily identifiable to your son or daughter.","Aggregated or anonymized"
"3","not readily identifiable to your son or daughter.","Aggregated or anonymized"
"3","not readily identifiable to your son or daughter.","Aggregated or anonymized"
"4","which is not otherwise personally identifiable to your daughter or son.","Aggregated or anonymized"
"4","which is not otherwise personally identifiable to your daughter or son.","Aggregated or anonymized"
"4","aggregate (non-personal)","Aggregated or anonymized"
"4","aggregate (non-personal)","Aggregated or anonymized"
"5","identifiable","Identifiable"
"5","identifiable","Identifiable"
