"15","anonymized data","Aggregated or anonymized"
"18","compiled and analyzed on an aggregated basis","Aggregated or anonymized"
"18","compiled and analyzed on an aggregated basis","Aggregated or anonymized"
"20","we do provide aggregate information","Aggregated or anonymized"
"21","individually identifiable","Identifiable"
"22","information","Identifiable"
"5","tell us who you are","Identifiable"
"7","n the aggregate","Aggregated or anonymized"
"12","aggregate","Aggregated or anonymized"
"12","aggregate","Aggregated or anonymized"
"12","aggregate","Aggregated or anonymized"
"12","aggregate","Aggregated or anonymized"
"15","our anonymized data","Aggregated or anonymized"
"15","our anonymized data","Aggregated or anonymized"
"18","on an aggregated","Aggregated or anonymized"
"20","aggregate","Aggregated or anonymized"
"20","aggregate","Aggregated or anonymized"
"20","aggregate","Aggregated or anonymized"
"20","aggregate","Aggregated or anonymized"
"21","individually identifiable","Identifiable"
"23","individual","Identifiable"
"23","personal","Identifiable"
"7","aggregate","Aggregated or anonymized"
"15","anonymized data","Aggregated or anonymized"
"20","aggregate information","Aggregated or anonymized"
