"6","Information that identifies you","Identifiable"
"6","Information that identifies you","Identifiable"
"6","Information that identifies you","Identifiable"
"6","Information that identifies you","Identifiable"
"6","Information that identifies you","Identifiable"
"6","Information that relates to you, but on its own does not identify you","Other"
"6","Information that relates to you, but on its own does not identify you","Other"
"6","Information that identifies you","Identifiable"
"6","Information that identifies you","Identifiable"
"6","Information that identifies you","Identifiable"
"6","Information that identifies you","Identifiable"
"6","Information that relates to you, but on its own does not identify you","Other"
"6","Information that relates to you, but on its own does not identify you","Other"
"8","name, age, gender or interests","Identifiable"
"9","credit / debit card details and other personal information related to that transaction","Identifiable"
"13","name, email address, your friend list, photo, age, gender, location, birthday, social networking ID, current city, the people/sites you follow, and so forth","Identifiable"
"13","name, email address, your friend list, photo, age, gender, location, birthday, social networking ID, current city, the people/sites you follow, and so forth","Identifiable"
"13","name, email address, your friend list, photo, age, gender, location, birthday, social networking ID, current city, the people/sites you follow, and so forth","Identifiable"
"13","name, email address, your friend list, photo, age, gender, location, birthday, social networking ID, current city, the people/sites you follow, and so forth","Identifiable"
"13","name, email address, your friend list, photo, age, gender, location, birthday, social networking ID, current city, the people/sites you follow, and so forth","Identifiable"
"32","When you choose to register for an account on any NBCUniversal online service","Unspecified"
"32","When you choose to register for an account on any NBCUniversal online service","Unspecified"
"32","may or may not include personal information","Unspecified"
"32","may or may not include personal information","Unspecified"
"32","may or may not include personal information","Unspecified"
"34","only with the personal information or other information they need to perform their functions","Unspecified"
"34","only with the personal information or other information they need to perform their functions","Unspecified"
"36","usage and personal information","Unspecified"
"37","collect data to help the online services serve ads","Unspecified"
"39","your personal information","Unspecified"
"39","your personal information","Unspecified"
"40","your usage information and personal information","Unspecified"
"40","your usage information and personal information","Unspecified"
"6","Information that identifies you","Identifiable"
"6","Information that identifies you","Identifiable"
"6","Information that identifies you","Identifiable"
"6","Information that identifies you","Identifiable"
"6","Information that identifies you","Identifiable"
"6","Information that relates to you, but on its own does not identify you","Aggregated or anonymized"
"6","Information that relates to you, but on its own does not identify you","Aggregated or anonymized"
"6","Information that relates to you, but on its own does not identify you","Aggregated or anonymized"
"32","may or may not include personal information","Unspecified"
"32","may or may not include personal information","Unspecified"
"32","may or may not include personal information","Unspecified"
"32","may or may not include personal information","Unspecified"
