"3","information we gather","Unspecified"
"3","information we gather","Unspecified"
"5","n that can be used to identify you, or any other individual to whom the information may relate, personally.","Identifiable"
"5","that can be used to identify you, or any other individual to whom the information may relate, personally.","Identifiable"
"5","Personal Information is information that can be used to identify you","Identifiable"
"5","Personal Information is information that can be used to identify you","Identifiable"
"6","Demographic information is information that is not unique to you","Other"
"6","Demographic information is information that is not unique to you","Other"
"8","personal, demographic, behavioral and indirect information","Unspecified"
"8","personal, demographic, behavioral and indirect information","Unspecified"
"8","personal, demographic, behavioral and indirect information","Unspecified"
"8","personal, demographic, behavioral and indirect information","Unspecified"
"12","personal information","Unspecified"
"13","your friend's name and email address","Identifiable"
"14","personal information, combined personal, demographic, behavioral or indirect information,","Unspecified"
"14","personal information, combined personal, demographic, behavioral or indirect information,","Unspecified"
"14","personal information, combined personal, demographic, behavioral or indirect information,","Unspecified"
"15","your information","Unspecified"
"15","your information","Unspecified"
"15","your information","Unspecified"
"15","your information","Unspecified"
"16","information","Unspecified"
"17","aggregated anonymous information","Aggregated or anonymized"
"17","aggregated anonymous information","Aggregated or anonymized"
"17","aggregated anonymous information","Aggregated or anonymized"
"18","Information","Unspecified"
"19","information","Unspecified"
"19","information","Unspecified"
"20","information","Unspecified"
"21","personal information","Unspecified"
"21","personal information","Unspecified"
"22","your personal information","Unspecified"
"35","anonymous and the information is not linked to your personally identifiable information without your permission.","Aggregated or anonymized"
"35","The data collected via these cookies is anonymous and the information is not linked to your personally identifiable information without your permission.","Aggregated or anonymized"
"35","The data collected via these cookies is anonymous and the information is not linked to your personally identifiable information without your permission.","Aggregated or anonymized"
"40","your personally identifiable information;","Identifiable"
"40","Web beacons are not used to access your personally identifiable information; they are a technique used to compile aggregated statistics about web site usage.","Aggregated or anonymized"
"40","they are a technique used to compile aggregated statistics about web site usage.","Aggregated or anonymized"
"6","not unique to you in the sense that it refers to selected population characteristics","Aggregated or anonymized"
"6","not unique to you in the sense that it refers to selected population characteristics","Aggregated or anonymized"
"17","aggregated anonymous","Aggregated or anonymized"
"35","The data collected via these cookies is anonymous and the information is not linked to your personally identifiable information without your permission","Aggregated or anonymized"
"35","The data collected via these cookies is anonymous and the information is not linked to your personally identifiable information without your permission","Aggregated or anonymized"
"40","Web beacons are not used to access your personally identifiable information; they are a technique used to compile aggregated statistics about web site usage","Aggregated or anonymized"
