"13","automatically","Implicit"
"13","automatically","Implicit"
"13","automatically","Implicit"
"13","automatically","Implicit"
"8","you provide us directly:","Explicit"
"8","you provide us directly:","Explicit"
"8","you provide us directly:","Explicit"
"8","you provide us directly:","Explicit"
"13","automatically","Implicit"
"13","automatically","Implicit"
"13","automatically","Implicit"
"8","Information you provide us directly:","Explicit"
"8","Information you provide us directly:","Explicit"
"8","Information you provide us directly:","Explicit"
"8","Information you provide us directly:","Explicit"
"8","Information you provide us directly:","Explicit"
"8","Information you provide us directly:","Explicit"
"9","you can use our ""Find friends"" feature","Explicit"
"9","you can use our ""Find friends"" feature","Explicit"
"9","type a name to search","Explicit"
"12","When you visit the Service, we may use cookies and similar technologies","Implicit"
"12","When you visit the Service, we may use cookies and similar technologies","Implicit"
"13","automatically","Implicit"
"13","When you use our Service, our servers automatically record","Implicit"
"13","When you use our Service, our servers automatically record","Implicit"
"13","When you use our Service, our servers automatically record","Implicit"
"13","When you use our Service, our servers automatically record","Implicit"
"13","When you use our Service, our servers automatically record","Implicit"
"13","We may also collect similar information from emails sent to our Users which then help us track","Implicit"
"14","A device identifier may deliver information to us or to a third party partner about how you browse and use the Service","Implicit"
"14","A device identifier may deliver information to us or to a third party partner about how you browse and use the Service","Implicit"
"14","A device identifier may deliver information to us or to a third party partner about how you browse and use the Service","Implicit"
"14","A device identifier may deliver information to us or to a third party partner about how you browse and use the Service","Implicit"
"14","A device identifier may deliver information to us or to a third party partner about how you browse and use the Service","Implicit"
"14","A device identifier may deliver information to us or to a third party partner about how you browse and use the Service","Implicit"
"16","automatically","Implicit"
