"11","that you supply","Explicit"
"11","that you supply","Explicit"
"11","that you supply","Explicit"
"12","you are asking them","Explicit"
"27","automatically","Implicit"
"27","automatically","Implicit"
"27","automatically","Implicit"
"27","automatically","Implicit"
"27","automatically","Implicit"
"9","which includes personal information you supply","Explicit"
"9","collected through technology,","Implicit"
"9","collected through technology,","Implicit"
"11","may require that you supply","Explicit"
"11","may require that you supply","Explicit"
"11","may require that you supply","Explicit"
"11","may require that you supply","Explicit"
"13","may collect your IP address, the page you are visiting on our site, and may set a cookie","Implicit"
"13","may collect your IP address, the page you are visiting on our site, and may set a cookie","Implicit"
"13","may collect your IP address, the page you are visiting on our site, and may set a cookie","Implicit"
"15","name, address, telephone number, email address, credit card information and other billing information.","Explicit"
"15","name, address, telephone number, email address, credit card information and other billing information.","Explicit"
"19","from you when you participate in sweepstakes, contests or special offers.","Explicit"
"20","The New York Times may collect personal information from you","Explicit"
"22","from sign-in and registration lists.","Explicit"
"24","information about the computer, mobile device or other device you use to access the NYT Services, such as IP address, geolocation information, unique device identifiers, browser type, browser language and other transactional information.","Implicit"
"24","information about the computer, mobile device or other device you use to access the NYT Services, such as IP address, geolocation information, unique device identifiers, browser type, browser language and other transactional information.","Implicit"
"24","information about the computer, mobile device or other device you use to access the NYT Services, such as IP address, geolocation information, unique device identifiers, browser type, browser language and other transactional information.","Implicit"
"24","information about the computer, mobile device or other device you use to access the NYT Services, such as IP address, geolocation information, unique device identifiers, browser type, browser language and other transactional information.","Implicit"
"25","Cookies, Beacons, Local Storage and Other Similar Technologies.","Implicit"
"25","Cookies, Beacons, Local Storage and Other Similar Technologies.","Implicit"
"25","Cookies, Beacons, Local Storage and Other Similar Technologies.","Implicit"
"25","Cookies, Beacons, Local Storage and Other Similar Technologies.","Implicit"
"27","automatically","Implicit"
"27","automatically","Implicit"
"27","automatically","Implicit"
"27","automatically","Implicit"
"28","automatically collected","Implicit"
"28","automatically collected","Implicit"
"28","automatically collected","Implicit"
"28","automatically collected","Implicit"
"28","automatically collected","Implicit"
"42","email","Explicit"
"53","If you send us an email,","Explicit"
"54","you provide","Explicit"
"54","you provide","Explicit"
"64","email address must be provided","Explicit"
