"4","automatic information","Implicit"
"6","when you provide it to us","Explicit"
"6","when you provide it to us","Explicit"
"6","collects and maintains personally identifiable information about you only when you provide it to us. For example, we may collect and maintain personally identifiable information about you when you register for or participate in contests, sweepstakes, promotions, polls, surveys, newsletters and text messages (including contests, sweepstakes, promotions, polls, surveys, newsletters and text messages of certain third parties). We may also collect and maintain personally identifiable information when you post an ad, submit comments to the Site or letters to the editor, submit events for inclusion on our Site, purchase event tickets from us, or otherwise provide it to us when you contact us.","Explicit"
"8","automatically collected","Implicit"
"8","automatically collected","Implicit"
"8","automatically collected","Implicit"
"8","""Automatic information"" is information automatically collected","Implicit"
"8","""Automatic information"" is information automatically collected","Implicit"
"8","""Automatic information"" is information automatically collected","Implicit"
"9","automatic information","Implicit"
"10","IP address tracking: All computers and servers on the Internet use IP addresses to recognize and communicate with each other.","Implicit"
"10","IP address tracking: All computers and servers on the Internet use IP addresses to recognize and communicate with each other.","Implicit"
"12","track individual site usage","Implicit"
"13","use cookies","Implicit"
"13","cookies or IP address tracking","Implicit"
"17","automatic information","Implicit"
"17","automatic information","Implicit"
"17","automatic information","Implicit"
"17","automatic information","Implicit"
"17","automatic information","Implicit"
"17","automatic information","Implicit"
"17","automatic information","Implicit"
"17","automatic information","Implicit"
"19","you supply","Explicit"
"20","we obtain from you","Explicit"
"20","we obtain from you","Explicit"
"23","If you chose to provide your personally identifiable information for the purposes of a third-party contest, promotion, poll, survey or newsletter, your personally identifiable information will be given to Miami New Times and to the third-party advertiser/sponsor","Explicit"
"26","automatic information","Implicit"
"26","automatic information","Implicit"
"26","automatic information","Implicit"
"26","automatic information","Implicit"
"26","automatic information","Implicit"
"6","only when you provide it to us.","Explicit"
"6","only when you provide it to us.","Explicit"
"6","only when you provide it to us.","Explicit"
"8","""Automatic information"" is information automatically collected whenever you visit our site.","Implicit"
"8","""Automatic information"" is information automatically collected whenever you visit our site.","Implicit"
"8","""Automatic information"" is information automatically collected whenever you visit our site.","Implicit"
"8","""Automatic information"" is information automatically collected whenever you visit our site.","Implicit"
"9","automatic","Implicit"
"12","""Cookies"" are small text files that allow websites to store and retrieve information about you from your computer system.","Implicit"
"12","""Cookies"" are small text files that allow websites to store and retrieve information about you from your computer system.","Implicit"
"12","""Cookies"" are small text files that allow websites to store and retrieve information about you from your computer system.","Implicit"
"13","use cookies or IP address tracking","Implicit"
"14","based on user browsing activity.","Implicit"
"17","The Site uses web beacons to gather automatic information","Implicit"
"17","The Site uses web beacons to gather automatic information","Implicit"
"17","The Site uses web beacons to gather automatic information","Implicit"
"17","The Site uses web beacons to gather automatic information","Implicit"
"17","The Site uses web beacons to gather automatic information","Implicit"
"18","it is provided","Explicit"
"18","you have opted","Explicit"
"18","you have opted","Explicit"
"19","As has traditionally been the case with our print editions, we may require that you supply","Explicit"
"19","As has traditionally been the case with our print editions, we may require that you supply","Explicit"
"26","automatic","Implicit"
"26","automatic","Implicit"
"26","automatic","Implicit"
