"1","with your specific knowledge and consent.","Explicit"
"1","with your specific knowledge and consent.","Explicit"
"2","automatically","Implicit"
"2","automatically","Implicit"
"2","automatically","Implicit"
"2","automatically","Implicit"
"2","automatically","Implicit"
"2","automatically","Implicit"
"2","automatically","Implicit"
"2","automatically","Implicit"
"2","automatically","Implicit"
"2","automatically","Implicit"
"2","automatically collect","Implicit"
"2","automatically collect","Implicit"
"2","automatically collect","Implicit"
"2","automatically collect","Implicit"
"3","If you choose to access, visit and/or use any third party social networking service(s) that may be integrated with the Service, we may receive personally identifiable information and other information about you and your computer, mobile or other device that you have made available to those services, including information about your contacts on those services. For example, some social networking services allow you to push content from our Service to your contacts or to pull information about your contacts so you can connect with them on or through our Service. Some social networking services also will facilitate your registration for our Service or enhance or personalize your experience on our Service. Your decision to use a social networking service in connection with our Service is voluntary","Implicit"
"4","We use personally identifiable information you supply through the Service","Explicit"
"4","We use personally identifiable information you supply through the Service","Explicit"
"4","We use personally identifiable information you supply through the Service","Explicit"
"7","We reserve the right to access, use,","Unspecified"
"9","the information we collect","Implicit"
"9","the information we collect","Implicit"
"9","the information we collect","Implicit"
"9","the information we collect","Implicit"
"10","aggregated, anonymous data about our users","Implicit"
"10","aggregated, anonymous data about our users","Implicit"
"10","aggregated, anonymous data about our users","Implicit"
"13","cookies","Implicit"
"13","cookies","Implicit"
"13","cookies","Implicit"
"13","cookies","Implicit"
"13","cookies","Implicit"
"13","cookies","Implicit"
"13","cookies","Implicit"
"13","The Service will at times place and/or store code or other types of information and/or devices (e.g., ""cookies"") on your computer","Implicit"
"13","The Service will at times place and/or store code or other types of information and/or devices (e.g., ""cookies"") on your computer","Implicit"
"13","The Service will at times place and/or store code or other types of information and/or devices (e.g., ""cookies"") on your computer","Implicit"
"13","The Service will at times place and/or store code or other types of information and/or devices (e.g., ""cookies"") on your computer","Implicit"
"13","The Service will at times place and/or store code or other types of information and/or devices (e.g., ""cookies"") on your computer","Implicit"
"15","web beacons, w","Implicit"
"15",", we may use web beacons, web bugs, clear gifs, and similar technologies (collectively, together with Local Device Storage, the ""Tracking Technologies"").","Implicit"
