"2","Geekdo collects personal information when you register with Geekdo","Explicit"
"2","Geekdo collects personal information","Implicit"
"2","Geekdo collects personal information","Implicit"
"3","ask","Explicit"
"3","ask","Explicit"
"3","ask","Explicit"
"3","we ask for information","Explicit"
"3","we ask for information","Explicit"
"3","we ask for information","Explicit"
"3","we ask for information","Explicit"
"5","automatically","Implicit"
"5","automatically","Implicit"
"5","automatically","Implicit"
"5","automatically","Implicit"
"5","Geekdo automatically receives and records information on our server logs from your browser","Implicit"
"5","Geekdo automatically receives and records information on our server logs from your browser","Implicit"
"5","Geekdo automatically receives and records information on our server logs from your browser","Implicit"
"5","automatically","Implicit"
"5","automatically","Implicit"
"5","automatically","Implicit"
"6","Geekdo uses information for the following general purposes: to customize the advertising","Unspecified"
"6","Geekdo uses information for the following general purposes: to customize the advertising","Unspecified"
"6","Geekdo uses information for the following general purposes: to customize the advertising","Unspecified"
"6","Geekdo uses information for the following general purposes: to customize the advertising","Unspecified"
"6","Geekdo uses information for the following general purposes: to customize the advertising","Unspecified"
