"1","expressly","Explicit"
"1","expressly","Explicit"
"1","expressly","Explicit"
"3","how much time users spend on our site, from which other sites subscribers came, and to what other sites subscribers go.","Implicit"
"8","use your IP address","Implicit"
"8","use your IP address","Implicit"
"1","e-mail address","Explicit"
"1","do not expressly provide","Implicit"
"2","request","Explicit"
"2","request","Explicit"
"2","request","Explicit"
"2","request","Explicit"
"3","use of our emails and our site","Implicit"
"3","use of our emails and our site","Implicit"
"3","use of our emails and our site","Implicit"
