"3","automatically collect","Implicit"
"3","automatically collect","Implicit"
"3","automatically collect","Implicit"
"4","you provide","Unspecified"
"4","you provide","Unspecified"
"4","you provide","Unspecified"
"4","you provide","Unspecified"
"4","you provide","Unspecified"
"18","we automatically","Implicit"
"18","we automatically","Implicit"
"18","we automatically","Implicit"
"18","we automatically","Implicit"
"18","we automatically","Implicit"
"1","ii) when you enter personal information","Explicit"
"2","you must generally establish","Explicit"
"3","automatically","Implicit"
"3","automatically","Implicit"
"3","automatically","Implicit"
"3","automatically","Implicit"
"4","you provide","Explicit"
"4","you provide","Explicit"
"4","you provide","Explicit"
"4","you provide","Explicit"
"18","automatically","Implicit"
"18","automatically","Implicit"
"18","automatically","Implicit"
"18","automatically","Implicit"
"18","automatically","Implicit"
"18","automatically","Implicit"
