"2","only when you provide that information on a voluntary basis","Explicit"
"2","only when you provide that information on a voluntary basis","Explicit"
"2","only when you provide that information on a voluntary basis","Explicit"
"2","only when you provide that information on a voluntary basis","Explicit"
"2","only when you provide that information on a voluntary basis","Explicit"
"2","you provide","Explicit"
"2","you provide","Explicit"
"2","you provide","Explicit"
"2","The News-Post gathers identifying information about you only when you provide that information on a voluntary","Explicit"
"2","The News-Post gathers identifying information about you only when you provide that information on a voluntary","Explicit"
"3","cookies","Implicit"
"3","The News-Post employs 'cookies' in circumstances that require session data or require user verification.","Implicit"
"3","We have several feedback forms on websites operated by The News-Post. Any feedback that is submitted through these forms","Explicit"
"4","as collected from users","Implicit"
"5","it has collected","Implicit"
"5","The News-Post may use information it has collected from users to promote News-Post products and services; we will make every effort to allow users to opt out of promotional messages from The News-Post.","Unspecified"
"7","server logs","Implicit"
"7","server logs","Implicit"
"7","We also look at IP addresses to analyze where we are getting our audience.","Implicit"
"11","may make use of or refer","Implicit"
