"5","We only collect personal information about you when you choose to provide it to us.","Explicit"
"5","We only collect personal information about you when you choose to provide it to us.","Explicit"
"5","when you choose to provide it to us.","Explicit"
"5","when you choose to provide it to us.","Explicit"
"7","indirect information","Implicit"
"7","indirect information","Implicit"
"7","indirect information","Implicit"
"7","indirect information","Implicit"
"7","indirect information","Implicit"
"7","indirect information","Implicit"
"7","indirect information","Implicit"
"7","indirect information","Implicit"
"8","indirect information","Implicit"
"8","we acquire information (including personal, demographic, behavioral and indirect information) about you from third parties who provide it to us.","Implicit"
"8","we acquire information (including personal, demographic, behavioral and indirect information) about you from third parties who provide it to us.","Implicit"
"8","we acquire information (including personal, demographic, behavioral and indirect information) about you from third parties who provide it to us.","Implicit"
"8","we acquire information (including personal, demographic, behavioral and indirect information) about you from third parties who provide it to us.","Implicit"
"13","we will ask you for your friend's name and email address.","Explicit"
"18","Information gathered on a co-branded page","Unspecified"
"35","direct and indirect","Implicit"
"35","persistent cookies","Implicit"
"35","persistent cookies","Implicit"
"40","Web beacons","Implicit"
"5","We only collect personal information about you when you choose to provide it to us","Explicit"
"5","We only collect personal information about you when you choose to provide it to us","Explicit"
"5","We only collect personal information about you when you choose to provide it to us","Explicit"
"5","We only collect personal information about you when you choose to provide it to us","Explicit"
