"4","collection,","Implicit"
"11","your interaction","Implicit"
"11","your interaction","Implicit"
"11","interact","Implicit"
"11","interact","Implicit"
"11","interact","Implicit"
"11","Depending on how you choose to interact with the Barnes & Noble enterprise, we may collect personal information from you, for example your name, e-mail address, billing address, shipping address, phone number, credit card or bank account information, date of birth and other persistent identifiers that can be used to personally identify you.","Unspecified"
"11","Depending on how you choose to interact with the Barnes & Noble enterprise, we may collect personal information from you, for example your name, e-mail address, billing address, shipping address, phone number, credit card or bank account information, date of birth and other persistent identifiers that can be used to personally identify you.","Unspecified"
"11","If you rent, purchase or otherwise place orders for textbooks or e-textbooks from Barnes & Noble College Booksellers, we may also collect your student or faculty identification number, financial aid number, your driver license number, information regarding courses you enroll in or teach, your program of study and graduation year.","Unspecified"
"11","We may also collect other personal information regarding your interaction with Barnes & Noble Websites, Devices and Apps, including usage information, the items that you browse, purchase, download, read, watch and otherwise access, and your geographic location.","Implicit"
"11","We may also collect other personal information regarding your interaction with Barnes & Noble Websites, Devices and Apps, including usage information, the items that you browse, purchase, download, read, watch and otherwise access, and your geographic location.","Implicit"
"11","We may also collect other personal information regarding your interaction with Barnes & Noble Websites, Devices and Apps, including usage information, the items that you browse, purchase, download, read, watch and otherwise access, and your geographic location.","Implicit"
"11","We may also collect other personal information regarding your interaction with Barnes & Noble Websites, Devices and Apps, including usage information, the items that you browse, purchase, download, read, watch and otherwise access, and your geographic location.","Implicit"
"12","collect","Implicit"
"12","collect","Implicit"
"12","collect","Implicit"
"12","We collect your personal information in an effort to provide you with a superior customer experience and, as necessary, to administer our business. It allows us to provide you with easy access to our products and services, with a particular focus on the items and programs that may be of most interest to you.","Unspecified"
"12","We collect your personal information in an effort to provide you with a superior customer experience and, as necessary, to administer our business. It allows us to provide you with easy access to our products and services, with a particular focus on the items and programs that may be of most interest to you.","Unspecified"
"13","Your personal information also allows us to communicate with you about special offers, promotions, and other marketing programs and news that may be of interest to you. You always have the opportunity to unsubscribe from promotional emails by following the instructions included in each marketing email or by changing your preferences in your account. You may unsubscribe from mobile notifications by changing your settings in the Apps or on your Barnes & Noble or third party device.","Unspecified"
