"2","our personally identifiable information may be required to engage in these activities as well as to receive products and services that you may have requested.","Explicit"
"2","our personally identifiable information may be required to engage in these activities as well as to receive products and services that you may have requested.","Explicit"
"4","you can submit information","Explicit"
"4","you can submit information about other people.","Explicit"
"6","you provide about yourself or others","Explicit"
"6","information you provide","Explicit"
"6","information you provide","Explicit"
"11","If you choose to submit content","Explicit"
"12","The information we collect in connection with our online forums and communities","Unspecified"
"12","The information we collect in connection with our online forums and communities","Unspecified"
"24","By virtue of your participation in such activities or offerings, your IP address and the personally identifiable information that you voluntarily submit may be provided","Explicit"
"24","By virtue of your participation in such activities or offerings, your IP address and the personally identifiable information that you voluntarily submit may be provided","Explicit"
"27","Cookies","Implicit"
"27","Cookies","Implicit"
"27","Cookies","Implicit"
"27","we may place ""cookies"" on your computer or device","Implicit"
"28","cookies","Implicit"
"28","cookies","Implicit"
"28","cookies","Implicit"
"29","Most browsers automatically","Implicit"
"29","Most browsers automatically","Implicit"
"32","cookies","Implicit"
"33","A web beacon is an electronic image called a single-pixel or clear GIF. Web beacons can recognize certain types of information, such as a user's cookie number, time and date of a page view, and description of the page where the web beacon is placed.","Implicit"
"33","A web beacon is an electronic image called a single-pixel or clear GIF. Web beacons can recognize certain types of information, such as a user's cookie number, time and date of a page view, and description of the page where the web beacon is placed.","Implicit"
"33","A web beacon is an electronic image called a single-pixel or clear GIF. Web beacons can recognize certain types of information, such as a user's cookie number, time and date of a page view, and description of the page where the web beacon is placed.","Implicit"
"34","These tracking technologies may be deployed by us and/or by our service providers or partners on our behalf","Implicit"
"34","These tracking technologies may be deployed by us and/or by our service providers or partners on our behalf","Implicit"
"34","These tracking technologies may be deployed by us and/or by our service providers or partners on our behalf","Implicit"
"34","These tracking technologies may be deployed by us and/or by our service providers or partners on our behalf","Implicit"
"3","we may ask you to identify","Explicit"
"3","your personal or professional interests and use of or opinions","Explicit"
"4","you can submit","Explicit"
"4","you can submit","Explicit"
"5","We may also collect certain non-personally identifiable information when you visit our web pages or use our applications,","Implicit"
"5","We may also collect certain non-personally identifiable information when you visit our web pages or use our applications,","Implicit"
"5","We may also collect certain non-personally identifiable information when you visit our web pages or use our applications,","Implicit"
"5","We may also collect certain non-personally identifiable information when you visit our web pages or use our applications,","Implicit"
"5","We may also collect certain non-personally identifiable information when you visit our web pages or use our applications,","Implicit"
"5","We may also collect certain non-personally identifiable information when you visit our web pages or use our applications,","Implicit"
"5","We may also collect certain non-personally identifiable information when you visit our web pages or use our applications,","Implicit"
"5","We may also collect certain non-personally identifiable information when you visit our web pages or use our applications,","Implicit"
"5","We may also collect certain non-personally identifiable information when you visit our web pages or use our applications,","Implicit"
"5","We may also collect certain non-personally identifiable information when you visit our web pages or use our applications,","Implicit"
"6","you provide","Explicit"
"6","you provide","Explicit"
"8","from you","Explicit"
"8","from third party sources","Implicit"
"11","you have provided","Explicit"
"11","you have provided","Explicit"
"11","you have provided","Explicit"
"24","you voluntarily submit","Explicit"
"24","IP address","Unspecified"
"27","unless you choose to provide this information to us","Explicit"
"27","unless you choose to provide this information to us","Explicit"
"27","unless you choose to provide this information to us","Explicit"
"27","unless you choose to provide this information to us","Explicit"
"28","We use cookies","Implicit"
"28","We use cookies","Implicit"
"28","We use cookies","Implicit"
"31","may be used to store information on your computer or device about your Service usage activities. This information may be retrieved by us","Implicit"
"31","may be used to store information on your computer or device about your Service usage activities. This information may be retrieved by us","Implicit"
"31","may be used to store information on your computer or device about your Service usage activities. This information may be retrieved by us","Implicit"
"31","may be used to store information on your computer or device about your Service usage activities. This information may be retrieved by us","Implicit"
"32","Cache cookies, such as eTags, may be used to identify your computer or device as the same computer or device that visited a Service or Services in the past.","Implicit"
"33","Web beacons can recognize certain types of information, such as a user's cookie number, time and date of a page view, and description of the page where the web beacon is placed.","Implicit"
"33","Web beacons can recognize certain types of information, such as a user's cookie number, time and date of a page view, and description of the page where the web beacon is placed.","Implicit"
"33","Web beacons can recognize certain types of information, such as a user's cookie number, time and date of a page view, and description of the page where the web beacon is placed.","Implicit"
"34","through different means or at different times","Implicit"
"34","through different means or at different times","Implicit"
"34","through different means or at different times","Implicit"
"34","through different means or at different times","Implicit"
"34","through different means or at different times","Implicit"
"34","through different means or at different times","Implicit"
"34","through different means or at different times","Implicit"
"34","through different means or at different times","Implicit"
"34","through different means or at different times","Implicit"
"34","through different means or at different times","Implicit"
