"24","Through your browser or device:","Implicit"
"25","Cookies","Implicit"
"25","Cookies","Implicit"
"25","Cookies","Implicit"
"25","Cookies","Implicit"
"29","identified and logged automatically in our server log files","Implicit"
"29","identified and logged automatically in our server log files","Implicit"
"29","identified and logged automatically in our server log files","Implicit"
"29","identified and logged automatically in our server log files","Implicit"
"32","using cookies","Implicit"
"32","using cookies","Implicit"
"32","using cookies","Implicit"
"6","information you provide","Explicit"
"6","information you provide","Explicit"
"6","information you provide","Explicit"
"29","logged automatically","Implicit"
"29","logged automatically","Implicit"
"29","logged automatically","Implicit"
"29","logged automatically","Implicit"
"14","allow you to participate","Explicit"
"15","you enter","Explicit"
"20","by granting us access to information from your device","Explicit"
"20","by granting us access to information from your device","Explicit"
"20","by granting us access to information from your device","Explicit"
"24","by most browsers and/or through your device,","Implicit"
"24","by most browsers and/or through your device,","Implicit"
"25","Cookies are pieces of information stored directly on the device you are using.","Implicit"
"25","Cookies are pieces of information stored directly on the device you are using.","Implicit"
"25","Cookies are pieces of information stored directly on the device you are using.","Implicit"
"25","Cookies are pieces of information stored directly on the device you are using.","Implicit"
"25","Cookies are pieces of information stored directly on the device you are using.","Implicit"
"27","Other technologies including pixel tags, web beacons, and clear GIFs: These may be used in connection with some Site pages, downloadable mobile applications and HTML-formatted email messages","Implicit"
"27","Other technologies including pixel tags, web beacons, and clear GIFs: These may be used in connection with some Site pages, downloadable mobile applications and HTML-formatted email messages","Implicit"
"27","Other technologies including pixel tags, web beacons, and clear GIFs: These may be used in connection with some Site pages, downloadable mobile applications and HTML-formatted email messages","Implicit"
"27","Other technologies including pixel tags, web beacons, and clear GIFs: These may be used in connection with some Site pages, downloadable mobile applications and HTML-formatted email messages","Implicit"
"27","Other technologies including pixel tags, web beacons, and clear GIFs: These may be used in connection with some Site pages, downloadable mobile applications and HTML-formatted email messages","Implicit"
"28","Flash objects","Implicit"
"28","Flash objects","Implicit"
"29","Your IP Address is a number that is automatically assigned to the device that you are using by your Internet Service Provider (ISP).","Implicit"
"29","Your IP Address is a number that is automatically assigned to the device that you are using by your Internet Service Provider (ISP).","Implicit"
"29","Your IP Address is a number that is automatically assigned to the device that you are using by your Internet Service Provider (ISP).","Implicit"
"29","Your IP Address is a number that is automatically assigned to the device that you are using by your Internet Service Provider (ISP).","Implicit"
"32","using cookies, IP addresses, and other technologies.","Implicit"
"32","using cookies, IP addresses, and other technologies.","Implicit"
"32","using cookies, IP addresses, and other technologies.","Implicit"
"32","using cookies, IP addresses, and other technologies.","Implicit"
"32","using cookies, IP addresses, and other technologies.","Implicit"
"32","using cookies, IP addresses, and other technologies.","Implicit"
"32","using cookies, IP addresses, and other technologies.","Implicit"
"32","using cookies, IP addresses, and other technologies.","Implicit"
"32","using cookies, IP addresses, and other technologies.","Implicit"
"32","using cookies, IP addresses, and other technologies.","Implicit"
"32","using cookies, IP addresses, and other technologies.","Implicit"
"32","using cookies, IP addresses, and other technologies.","Implicit"
"32","using cookies, IP addresses, and other technologies.","Implicit"
"32","using cookies, IP addresses, and other technologies.","Implicit"
"32","using cookies, IP addresses, and other technologies.","Implicit"
"32","using cookies, IP addresses, and other technologies.","Implicit"
"32","using cookies, IP addresses, and other technologies.","Implicit"
"32","using cookies, IP addresses, and other technologies.","Implicit"
"36","your activities on our Sites, such as pages visited and search key words entered","Implicit"
"36","your activities on our Sites, such as pages visited and search key words entered","Implicit"
"37","provided by you to these third party sites and mobile apps","Explicit"
"37","provided by you to these third party sites and mobile apps","Explicit"
"38","Online Behavior","Implicit"
"63","searches you conduct on our Sites and the pages you visit","Implicit"
"74","online Site behavior","Implicit"
"74","online Site behavior","Implicit"
"74","online Site behavior","Implicit"
"76","accessing online account servicing areas","Implicit"
"76","accessing online account servicing areas","Implicit"
