"3","Information That You Give Us:","Explicit"
"3","Information That You Give Us:","Explicit"
"3","Information That You Give Us: We receive and store any information you enter on our Websites or that you give us in any other way.","Explicit"
"3","ny information you enter on our Websites or that you give us in any other way.","Unspecified"
"3","ny information you enter on our Websites or that you give us in any other way.","Unspecified"
"4","you place an order with us online, in a store or in any other way,","Explicit"
"4","When you place an order with us","Explicit"
"6","We obtain information about you when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites.","Explicit"
"6","We obtain information about you when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites.","Explicit"
"6","We obtain information about you when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites.","Explicit"
"6","We obtain information about you when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites.","Explicit"
"6","We obtain information about you when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites.","Explicit"
"6","We obtain information about you when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites.","Explicit"
"6","We obtain information about you when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites.","Explicit"
"6","We obtain information about you when you search, buy, participate in a contest or questionnaire, communicate with customer service, or otherwise contact us or post information on our Websites.","Explicit"
"6","you provide information","Unspecified"
"6","you provide information","Unspecified"
"6","you provide information","Unspecified"
"7","we ask visitors for contact, demographic and technical information","Explicit"
"7","we ask visitors for contact, demographic and technical information","Explicit"
"7","we ask visitors for contact, demographic and technical information","Explicit"
"7","we ask visitors for contact, demographic and technical information","Explicit"
"7","we ask visitors","Explicit"
"7","we ask visitors","Explicit"
"7","we ask visitors for","Explicit"
"7","we ask visitors for","Explicit"
"7","we ask visitors for","Explicit"
"8","we ask visitors for contact information","Explicit"
"8","we ask visitors for","Explicit"
"8","we ask visitors for","Explicit"
"8","we ask visitors for","Explicit"
"10","Automatic Collection of Information","Implicit"
"10","Automatic Collection of Information","Implicit"
"10","tracking pixels/web beacons, ""cookies"", or other technologies","Implicit"
"10","tracking pixels/web beacons, ""cookies"", or other technologies","Implicit"
"10","tracking pixels/web beacons, ""cookies"", or other technologies","Implicit"
"10","tracking pixels/web beacons, ""cookies"", or other technologies","Implicit"
"10","Automatic Collection of Information:","Implicit"
"10","Automatic Collection of Information","Implicit"
"10","Automatic Collection of Information","Implicit"
"11","information we receive or can determine from your interaction with our Websites","Implicit"
"11","information we receive or can determine from your interaction with our Websites","Implicit"
"11","information we receive or can determine from your interaction with our Websites","Implicit"
"11","information we receive or can determine from your interaction with our Websites","Implicit"
"12","If you send us any email","Explicit"
"12","If you send us any email","Explicit"
"12","compare our customer list to lists received from other companies","Unspecified"
"13","For example, if we receive a list of subscribers to a gaming publication, and we note that you are a subscriber, we may include that information in the account information that we store about you.","Implicit"
"13","For example, if we receive a list of subscribers to a gaming publication, and we note that you are a subscriber, we may include that information in the account information that we store about you.","Implicit"
"13","For example, if we receive a list of subscribers to a gaming publication, and we note that you are a subscriber, we may include that information in the account information that we store about you.","Implicit"
"13","For example, if we receive a list of subscribers to a gaming publication, and we note that you are a subscriber, we may include that information in the account information that we store about you.","Implicit"
"13","For example, if we receive a list of subscribers to a gaming publication, and we note that you are a subscriber, we may include that information in the account information that we store about you.","Implicit"
"26","you are often invited to participate in a survey to rate your experience.","Explicit"
