"5","We gather personal information from you","Explicit"
"5","We gather personal information from you","Explicit"
"5","We gather personal information from you","Explicit"
"5","We gather personal information from you","Explicit"
"5","We gather personal information from you","Explicit"
"5","from outside sources that may include","Unspecified"
"5","from outside sources that may include","Unspecified"
"5","from outside sources that may include","Unspecified"
"5","from you","Explicit"
"5","We gather personal information from you","Explicit"
"5","We gather personal information from you","Explicit"
"5","We gather personal information from you","Explicit"
"6","gather information through Internet activity","Implicit"
"6","gather information through Internet activity","Implicit"
"6","gather information through Internet activity","Implicit"
"6","gather information through Internet activity","Implicit"
"6","gather information through Internet activity","Implicit"
"6","gather information through Internet activity","Implicit"
"6","gather information through Internet activity","Implicit"
"6","gather information through Internet activity","Implicit"
"6","gather information through Internet activity","Implicit"
"6","gather information through Internet activity","Implicit"
"6","gather information through Internet activity","Implicit"
"6","gather information through Internet activity","Implicit"
"6","through Internet activity,","Unspecified"
"6","through Internet activity,","Unspecified"
"6","through Internet activity,","Unspecified"
"6","through Internet activity,","Unspecified"
"8","This software may record","Implicit"
"9","If you choose, your location is obtained from the mobile device or the network using your device's GPS functionality,","Implicit"
"9","directly from you","Explicit"
"9","or directly from you.","Explicit"
"9","If you choose","Explicit"
"9","If you choose","Explicit"
"15","automatically","Implicit"
"15","automatically","Implicit"
"15","we gather certain information automatically and store it in log files.","Implicit"
"15","we gather certain information automatically and store it in log files.","Implicit"
"15","automatically","Implicit"
"15","automatically","Implicit"
"15","automatically","Implicit"
"15","automatically","Implicit"
"15","automatically","Implicit"
"16","use cookies, analytics, remarketing and other technology","Implicit"
"16","use cookies, analytics, remarketing and other technology","Implicit"
"16","use cookies, analytics, remarketing and other technology","Implicit"
"16","use cookies, analytics, remarketing and other technology","Implicit"
"18","Cookies","Implicit"
"21","use customer information","Unspecified"
