"2","We collect the information you affirmatively choose to provide us","Explicit"
"2","We collect the information you affirmatively choose to provide us","Explicit"
"2","When you purchase a product from our Sites, we ask you to provide information to fulfill your order,","Explicit"
"2","you create an account","Explicit"
"2","you provide.","Explicit"
"2","you create an account","Explicit"
"2","you affirmatively choose to provide us","Explicit"
"2","you affirmatively choose to provide us","Explicit"
"2","we ask you to provide information","Explicit"
"2","you affirmatively choose to provide us","Explicit"
"2","you affirmatively choose to provide us","Explicit"
"2","you affirmatively choose to provide us","Explicit"
"2","you affirmatively choose to provide us","Explicit"
"2","you affirmatively choose to provide us","Explicit"
"2","you affirmatively choose to provide us","Explicit"
"2","you affirmatively choose to provide us","Explicit"
"3","use of cookies","Implicit"
"3","use of cookies","Implicit"
"3","use of cookies","Implicit"
"3","use of cookies","Implicit"
"5","For example, if you post a comment on our Facebook page or send us a message on Twitter, we may collect and use that information as described in this Privacy Policy.","Explicit"
"5","from third-party sources,","Implicit"
"2","you affirmatively choose to provide","Explicit"
"2","you affirmatively choose to provide","Explicit"
"2","you affirmatively choose to provide","Explicit"
"2","you affirmatively choose to provide","Explicit"
"2","you affirmatively choose to provide","Explicit"
"2","you affirmatively choose to provide","Explicit"
"2","you affirmatively choose to provide","Explicit"
"2","we ask you to provide information","Explicit"
"2","we ask you to provide information","Explicit"
"2","we ask you to provide information","Explicit"
"2","we ask you to provide information","Explicit"
"2","we ask you to provide information","Explicit"
"2","we ask you to provide information","Explicit"
"3","through the use of cookies.","Implicit"
"3","through the use of cookies.","Implicit"
"3","through the use of cookies.","Implicit"
"5","if you post a comment on our Facebook page or send us a message","Explicit"
"11","you choose","Explicit"
"11","you will have to enter","Explicit"
