"5","The information that we receive and collect depends on what you do when you visit the Site.","Unspecified"
"6","you provide to us","Explicit"
"10","When you submit an order we ask for your name, email address, billing address, shipping address, telephone number, fax number and credit card information.","Explicit"
"10","When you submit an order we ask for your name, email address, billing address, shipping address, telephone number, fax number and credit card information.","Explicit"
"10","we ask for","Explicit"
"10","When you submit an order we ask for","Explicit"
"10","When you submit an order we ask for","Explicit"
"11","we ask for your name, email address, phone number and mailing address.","Explicit"
"11","we ask for","Explicit"
"11","we ask for","Explicit"
"12","we collect the information asked for in the online application","Explicit"
"12","we collect the information asked for","Explicit"
"15","automatically collected","Implicit"
"15","automatically collected","Implicit"
"15","Some information is automatically collected","Implicit"
"15","Some information is automatically collected","Implicit"
"15","Some information is automatically collected","Implicit"
"15","automatically collected","Implicit"
"15","automatically collected","Implicit"
"15","automatically collected","Implicit"
"24","Upon placing an order","Explicit"
"28","Any comments or materials sent to Caribou Coffee through this Site,","Explicit"
"28","Any comments or materials sent to Caribou Coffee through this Site, including all feedback, questions, comments, suggestions, questionnaires and the like, shall become the sole property of Caribou Coffee.","Explicit"
"28","sent to","Explicit"
