"2","you provide us information about yourself via e-mail or a web form,","Explicit"
"2","you provide us information about yourself via e-mail or a web form,","Explicit"
"2","If you provide us information about yourself via e-mail or a web form,","Explicit"
"3","personal information you provide","Explicit"
"3","personal information you provide","Explicit"
"5","return e-mail addresses to answer the e-mails we receive.","Explicit"
"5","We use return e-mail addresses to answer the e-mails we receive.","Explicit"
"7","use cookies","Implicit"
"8","pop up questionnaire","Explicit"
"9","Cookies","Implicit"
"10","Cookies","Implicit"
"10","Cookies","Implicit"
"11","Some of our websites (such as Founder's Online) use a feature called ""Web Storage"" (which includes HTML5 ""local storage"") so users can retrieve searches or user-defined preferences, or data marked as a favorite","Unspecified"
"17","collect personally identifiable information through these social media platforms","Unspecified"
"20","Collected and Stored Automatically","Implicit"
"20","Collected and Stored Automatically","Implicit"
"20","Collected and Stored Automatically","Implicit"
"20","Collected and Stored Automatically","Implicit"
"20","Information Collected and Stored Automatically","Implicit"
"20","Information Collected and Stored Automatically","Implicit"
"22","voluntarily register for a user account on one of our websites,","Explicit"
"22","voluntarily register for a user account on one of our websites,","Explicit"
"22","we ask you to supply some personal information about yourself.","Explicit"
"22","we ask you to supply some personal information about yourself.","Explicit"
"2","you provide us information","Explicit"
"2","you provide contact information","Explicit"
"2","you provide contact information","Explicit"
"6","Each NARA site using persistent cookies identifies itself as doing so.","Explicit"
"6","Each NARA site using persistent cookies identifies itself as doing so.","Explicit"
"6","Each NARA site using persistent cookies identifies itself as doing so.","Explicit"
"7","use cookies to collect","Implicit"
"17","When a visitor shares PII,","Explicit"
"17","When a visitor shares PII,","Explicit"
"22","When you voluntarily register for a user account on one of our websites,","Explicit"
"22","When you voluntarily register for a user account on one of our websites,","Explicit"
"22","When you voluntarily register for a user account on one of our websites,","Explicit"
"22","When you voluntarily register for a user account on one of our websites,","Explicit"
"22","optional","Explicit"
"22","optional","Explicit"
"38","you retain control and choice about conducting the download.","Explicit"
