"6","information that you provide to us","Explicit"
"6","information that you provide to us","Explicit"
"6","information that you provide to us","Explicit"
"6","information that you provide to us","Explicit"
"6","information that you provide to us","Explicit"
"6","we collect about users","Implicit"
"6","we collect about users","Implicit"
"8","when you register for an account","Explicit"
"9","you may provide information","Explicit"
"9","you may provide information","Explicit"
"10","Information that you provide on message boards and other user forums","Explicit"
"10","Information that you provide on message boards","Explicit"
"12","collected through Cookies and Tracking Technologies.","Implicit"
"12","collected through Cookies and Tracking Technologies.","Implicit"
"13","then you may be permitting us to have on-going access to some information from your social network profile","Implicit"
"13","then you may be permitting us to have on-going access to some information from your social network profile","Implicit"
"13","then you may be permitting us to have on-going access to some information from your social network profile","Implicit"
"13","then you may be permitting us to have on-going access to some information from your social network profile","Implicit"
"13","then you may be permitting us to have on-going access to some information from your social network profile","Implicit"
"14","We may also receive other information","Implicit"
"15","Directly from you, when you provide it to us","Explicit"
"15","Automatically, when you use our online services:","Implicit"
"15","Automatically, when you use our online services:","Implicit"
"15","Directly from you","Explicit"
"15","Automatically,","Implicit"
"15","Automatically,","Implicit"
"28","you provided to us","Explicit"
"28","or through the use of information we received from third parties.","Implicit"
"28","or through the use of information we received from third parties.","Implicit"
"28","through the use of information we received from third parties","Implicit"
"28","through the use of information we received from third parties","Implicit"
"29","that you provide","Explicit"
"29","we may use the email addresses that you provide to send your gifts","Explicit"
"32","Information collected automatically","Implicit"
"32","Information collected automatically","Implicit"
"32","Information collected automatically","Implicit"
"6","information that you provide to us","Explicit"
"6","information that you provide to us","Explicit"
"6","information that you provide to us","Explicit"
"6","information that you provide to us","Explicit"
"6","information that you provide to us","Explicit"
"9","you may provide information","Explicit"
"15","Directly from you, when you provide it to us:","Explicit"
"15","Automatically, when you use our online services","Implicit"
"15","Automatically, when you use our online services","Implicit"
"29","that you provide","Explicit"
