"5","requires that you provide us with","Explicit"
"5","requires that you provide us with","Explicit"
"5","requires that you provide us with","Explicit"
"5","you provide us","Explicit"
"5","you provide us","Explicit"
"6","We may request","Explicit"
"6","There are instances where American Honda requests","Explicit"
"6","We may request personally identifiable information","Explicit"
"6","We may request personally identifiable information","Explicit"
"7","we require a certain amount of personally identifying information such as name and address to meet your request","Unspecified"
"7","we require a certain amount of personally identifying information such as name and address to meet your request.","Explicit"
"8","We may gather and store certain anonymous information about your visit, including the name of your Internet Service Provider (ISP), the type of browser and operating systems used to access our site, the date and time you access our site, the website that referred you to us, and the pages you visit (click-through).","Implicit"
"8","We may gather and store certain anonymous information about your visit, including the name of your Internet Service Provider (ISP), the type of browser and operating systems used to access our site, the date and time you access our site, the website that referred you to us, and the pages you visit (click-through).","Implicit"
"10","cookies","Implicit"
"11","The information you share","Explicit"
"11","The information you share","Explicit"
"11","you share with American Honda","Explicit"
"11","you share with American Honda","Explicit"
"12","The information you share with American Honda when you apply for employment with American Honda or any of its affiliated companies through our site","Explicit"
"12","The information you share with American Honda when you apply for employment with American Honda or any of its affiliated companies through our site","Explicit"
"12","The information you share with American Honda when you apply for employment with American Honda or any of its affiliated companies through our site","Explicit"
"12","The information you share with American Honda when you apply for employment with American Honda or any of its affiliated companies through our site","Explicit"
"20","Request A Quote. When you select and build your choice in a vehicle, we will present you with a complete list of your choices, as well as the vehicle's suggested retail price. We can also forward your quote to a local Honda dealer for further contact. If you choose to utilize this service, we will ask you to provide us with your name, home and email address, and your home and/or business telephone number.","Explicit"
"20","we will ask you to provide us","Explicit"
"20","we will ask you to provide us","Explicit"
"20","we will ask you to provide us","Explicit"
"21","If you choose to submit an application to Honda Financial Services for pre-approved credit, we will request that you provide","Explicit"
"21","we will request that you provide","Explicit"
"21","we will request that you provide","Explicit"
"21","we will request that you provide","Explicit"
"22","you may provide certain figures","Explicit"
"23","Request a Brochure. If you choose to request that we mail you a specific model fact sheet or brochure or a full-line brochure, you will be required to provide us with your name and address.","Explicit"
"23","you will be required to provide us","Explicit"
"23","you will be required to provide us","Explicit"
"24","In doing so, we will request that you provide","Explicit"
"24","you provide","Explicit"
"25","you will have to provide","Explicit"
"25","you will have to provide your email address and the email address of the person you wish to send a card.","Explicit"
"26","we will ask you to provide us with","Explicit"
"27","If you choose to submit an application to Acura Financial Services for pre-approved credit, we will request that you provide","Explicit"
"27","If you choose to submit an application to Acura Financial Services for pre-approved credit, we will request that you provide","Explicit"
"27","If you choose to submit an application to Acura Financial Services for pre-approved credit, we will request that you provide","Explicit"
"27","we will request that you provide","Explicit"
"27","we will request that you provide","Explicit"
"28","you may provide","Explicit"
"29","you will be required to provide","Explicit"
"31","you will be required to provide us","Explicit"
"32","we will request that you provide","Explicit"
"32","we will request that you provide","Explicit"
"33","You may build a Honda model of your choice without providing","Explicit"
"34","we will request that you set up a Honda ID and password as well as provide","Explicit"
"34","you set up a Honda ID and password as well as provide your email address","Explicit"
"35","we will ask you to provide us with","Explicit"
"36","we will request that you provide your","Explicit"
"36","you provide","Explicit"
"37","we will request that you provide","Explicit"
"37","we will request that you provide","Explicit"
"37","we will request that you provide","Explicit"
"39","you will be required to submit","Explicit"
"39","you will be required to submit","Explicit"
"40","you may choose to enroll online in the Honda Rider's Club of America. If you do, you will be required to submit","Explicit"
"40","you may choose to enroll online in the Honda Rider's Club of America. If you do, you will be required to submit","Explicit"
"40","you will be required to submit","Explicit"
"41","You will either need to provide your","Explicit"
"41","You will either need to provide your","Explicit"
"41","you may provide us","Explicit"
"44","you will be required to provide us with","Explicit"
"45","you will be required to provide us with","Explicit"
"46","you will be required to provide us with","Explicit"
"47","you will be asked to set up a Honda ID/Acura ID and password. You will be required to submit","Explicit"
"47","You will be required to submit your email address","Explicit"
"47","You will be required to submit your email address","Explicit"
"48","You are given the option of providing us with your name, address, and telephone number.","Explicit"
"48","You are given the option of providing us with your name, address, and telephone number.","Explicit"
"50","we will request that you set up","Explicit"
"50","we will request that you set up a Honda ID/Acura ID and password for ""My Profile"". You may choose to enter your Honda or Acura's vehicle identification number (VIN) or simply choose the make, year, and model of your vehicle.","Explicit"
"50","we will request that you set up a Honda ID/Acura ID and password for ""My Profile"". You may choose to enter your Honda or Acura's vehicle identification number (VIN) or simply choose the make, year, and model of your vehicle.","Explicit"
"52","we will request that you provide us with","Explicit"
"53","we will request that you provide","Explicit"
"53","we will request that you provide","Explicit"
"53","we will request that you provide","Explicit"
"54","we will request that you provide","Explicit"
"54","we will request that you provide","Explicit"
"54","that you provide","Explicit"
"54","that you provide","Explicit"
"55","we will request that you provide us with","Explicit"
"56","we will request that you provide","Explicit"
"56","we will request that you provide","Explicit"
"56","we will request that you provide","Explicit"
"57","we will request that you provide","Explicit"
"57","we will request that you provide","Explicit"
"64","forms that you give us","Explicit"
"64","forms that you give us","Explicit"
"64","forms that you give us","Explicit"
"64","Credit applications or from other forms that you give us","Explicit"
"64","Credit applications or from other forms that you give us","Explicit"
"64","Credit applications or from other forms that you give us","Explicit"
"64","Credit reporting agencies (for example, your creditworthiness and credit history)","Unspecified"
"64","Credit reporting agencies (for example, your creditworthiness and credit history)","Unspecified"
"69",", you will be required to provide","Explicit"
"69","you will be required to provide","Explicit"
"69","you will be required to provide","Explicit"
"69","you will be required to provide","Explicit"
"70","you will be required to provide","Explicit"
"5","you provide us","Explicit"
"5","you provide us","Explicit"
"6","request","Explicit"
"6","request","Explicit"
"6","request","Explicit"
"6","request","Explicit"
"20","provide us","Explicit"
"21","that you provide","Explicit"
"21","that you provide","Explicit"
"21","that you provide","Explicit"
"21","you provide","Explicit"
"21","you provide","Explicit"
"21","you provide","Explicit"
"23","to provide us","Explicit"
"24","you provide","Explicit"
"25","to provide","Explicit"
"26","to provide us with","Explicit"
"27","you provide","Explicit"
"27","you provide","Explicit"
"27","you provide","Explicit"
"27","you provide","Explicit"
"27","you provide","Explicit"
"29","to provide","Explicit"
"31","to provide us with","Explicit"
"32","you provide","Explicit"
"32","you provide","Explicit"
"35","to provide us","Explicit"
"35","to provide us","Explicit"
"36","we will request that you provide","Explicit"
"37","you provide","Explicit"
"37","you provide","Explicit"
"37","you provide","Explicit"
"37","you provide","Explicit"
"39","to submit","Explicit"
"40","to submit","Explicit"
"40","to submit","Explicit"
"40","to submit","Explicit"
"41","provide your","Explicit"
"41","provide your","Explicit"
"41","provide your","Explicit"
"44","to provide us","Explicit"
"46","to provide us with","Explicit"
"47","submit","Explicit"
"47","submit","Explicit"
"48","of providing us","Explicit"
"48","of providing us","Explicit"
"52","provide u","Explicit"
"53","you provide","Explicit"
"53","you provide","Explicit"
"53","you provide","Explicit"
"53","you provide","Explicit"
"54","you provide","Explicit"
"54","you provide","Explicit"
"54","you provide","Explicit"
"54","you provide","Explicit"
"55","you provide u","Explicit"
"56","you provid","Explicit"
"56","you provid","Explicit"
"56","you provid","Explicit"
"56","you provid","Explicit"
"57","that you provid","Explicit"
"57","that you provid","Explicit"
"57","that you provid","Explicit"
"57","that you provid","Explicit"
"64","that you give us","Explicit"
"64","that you give us","Explicit"
"64","that you give us","Explicit"
"64","that you give us","Explicit"
"64","that you give us","Explicit"
"69","to provide","Explicit"
"69","to provide","Explicit"
"70","to provide","Explicit"
"70","to provide","Explicit"
