"7","We may occasionally collect an individual's IP address to help identify an individual, gather broad demographic information about users of the Sites, diagnose problems with our systems, and administer the Sites.","Implicit"
"7","We may occasionally collect an individual's IP address to help identify an individual, gather broad demographic information about users of the Sites, diagnose problems with our systems, and administer the Sites.","Implicit"
"8","from your visits to our Sites","Implicit"
"8","that you give us in any other way.","Explicit"
"9","we gather and store certain information automatically, including Internet Protocol (IP) addresses, browser types, Internet Service Provider (ISP), referring/exit pages, operating system, date/time stamp, and click stream data. This information does not identify individual users, and is used to analyze trends, to administer the site, to track users' movements around the site and to gather demographic information about our user base as a whole.","Implicit"
"9","we gather and store certain information automatically, including Internet Protocol (IP) addresses, browser types, Internet Service Provider (ISP), referring/exit pages, operating system, date/time stamp, and click stream data. This information does not identify individual users, and is used to analyze trends, to administer the site, to track users' movements around the site and to gather demographic information about our user base as a whole.","Implicit"
"9","we gather and store certain information automatically, including Internet Protocol (IP) addresses, browser types, Internet Service Provider (ISP), referring/exit pages, operating system, date/time stamp, and click stream data. This information does not identify individual users, and is used to analyze trends, to administer the site, to track users' movements around the site and to gather demographic information about our user base as a whole.","Implicit"
"9","we gather and store certain information automatically, including Internet Protocol (IP) addresses, browser types, Internet Service Provider (ISP), referring/exit pages, operating system, date/time stamp, and click stream data. This information does not identify individual users, and is used to analyze trends, to administer the site, to track users' movements around the site and to gather demographic information about our user base as a whole.","Implicit"
"9","we gather and store certain information automatically, including Internet Protocol (IP) addresses, browser types, Internet Service Provider (ISP), referring/exit pages, operating system, date/time stamp, and click stream data. This information does not identify individual users, and is used to analyze trends, to administer the site, to track users' movements around the site and to gather demographic information about our user base as a whole.","Implicit"
"9","we gather and store certain information automatically, including Internet Protocol (IP) addresses, browser types, Internet Service Provider (ISP), referring/exit pages, operating system, date/time stamp, and click stream data. This information does not identify individual users, and is used to analyze trends, to administer the site, to track users' movements around the site and to gather demographic information about our user base as a whole.","Implicit"
"9","tore certain information automatically,","Implicit"
"9","tore certain information automatically,","Implicit"
"9","tore certain information automatically,","Implicit"
"9","tore certain information automatically,","Implicit"
"9","tore certain information automatically,","Implicit"
"9","tore certain information automatically,","Implicit"
"10","cookies","Implicit"
"10","we use 'cookies' or alphanumeric identifiers that we transfer to your computer's hard drive through your web browser to enable our systems to recognize your browser and to provide features such as storage of items in your Shopping Cart between visits.","Implicit"
"12","interactions","Implicit"
"12","We may also collect anonymous information about your interactions with us through the use of pixel tags (also called ""web beacons"" or ""clear gifs""), which are tiny graphic images on the Sites and in our emails. Pixel tags are now standard in the industry and help to us analyze our customers' online behavior and measure the effectiveness of our Sites and our advertising.","Implicit"
"12","We may also collect anonymous information about your interactions with us through the use of pixel tags (also called ""web beacons"" or ""clear gifs""), which are tiny graphic images on the Sites and in our emails. Pixel tags are now standard in the industry and help to us analyze our customers' online behavior and measure the effectiveness of our Sites and our advertising.","Implicit"
"13","receive","Implicit"
"13","To ensure we are sending our emails to the right address, we may receive a confirmation when you open email from us if your computer supports such capabilities.","Implicit"
"14","Last, to provide customer service, we might receive information about you from other sources and add it to our account information. We also sometimes receive address information from these sources to correct our records and deliver your next purchase or communication more easily.","Implicit"
