"3","Upon registration, we require you provide your","Explicit"
"3","Upon registration, we require you provide your","Explicit"
"3","User registration is required to access the majority of content, services and features on MediaNews Web sites. Upon registration, we require you provide your email address or your first name as a username","Explicit"
"4","generally collected","Implicit"
"4","generally collected","Implicit"
"4","generally collected","Implicit"
"4","generally collected","Implicit"
"4","generally collected","Implicit"
"4","generally collected","Implicit"
"5","request","Explicit"
"5","MediaNews may request additional PIN","Explicit"
"6","required to provide additional PIN","Explicit"
"6","required to provide additional PIN","Explicit"
"6","required to provide additional PIN","Explicit"
"6","Those Web site users that choose to provide feedback or commentary, fill out surveys, engage in MediaNews chat rooms or use MediaNews message boards may be required to provide additional PIN such as demographic information, household/personal characteristics and purchase behavior.","Explicit"
"6","Some chat room and message board forums may require registration and the sharing of PIN.","Unspecified"
"7","Forwarding","Implicit"
"7","Forwarding an article found on a MediaNews Web site generally requires that you disclose the name and e-mail address of the person to whom you are forwarding the article.","Explicit"
"9","automatically","Implicit"
"9","automatically","Implicit"
"9","automatically","Implicit"
"9","automatically","Implicit"
"9","automatically collected","Implicit"
"9","automatically collected","Implicit"
"9","automatically collected","Implicit"
"9","automatically collected","Implicit"
"9","he information personal to your computer and your computer use that is automatically collected through the use of electronic tools is referred to as Computer Identifying Information (CIN). The CIN gathered by MediaNews generally includes cookies, specific Web site page requests, the domain name (e.g., www.medianewsgroup.com) and Internet Provider (e.g., Comcast, American Online, NetZero) from which you access the Internet, the Internet Protocol address of your computer, the browser software (e.g. Internet Explorer or Netscape) and operating system (e.g., Windows XP, 2000, OS/2 or MacOS) you are using, your geographic location, the time and date you accessed the site, and the Internet address you visited prior to visiting the site.","Implicit"
