"1","unless you choose to provide that information to us.","Explicit"
"3","we automatically gather and store the following information about your visit","Implicit"
"3","we automatically gather and store the following information about your visit","Implicit"
"3","we automatically gather and store the following information about your visit","Implicit"
"3","we automatically gather","Implicit"
"3","we automatically gather","Implicit"
"3","we automatically gather","Implicit"
"4","collected automatically","Implicit"
"4","collected automatically","Implicit"
"6","which you knowingly and voluntarily provide by,","Explicit"
"6","which you knowingly and voluntarily provide by,","Explicit"
"6","will only collect personal information which you knowingly and voluntarily provide","Explicit"
"6","will only collect personal information which you knowingly and voluntarily provide","Explicit"
"3","automatically","Implicit"
"3","automatically","Implicit"
"3","automatically","Implicit"
"3","automatically","Implicit"
"6","hich you knowingly and voluntarily provide","Explicit"
"6","hich you knowingly and voluntarily provide","Explicit"
