"4","Provide","Explicit"
"4","Provide","Explicit"
"4","Provide","Explicit"
"4","Provide","Explicit"
"4","Provide","Explicit"
"4","oluntarily supply to us while on our Site","Explicit"
"4","oluntarily supply to us while on our Site","Explicit"
"4","oluntarily supply to us while on our Site","Explicit"
"4","you voluntarily supply to us while on our Site.","Explicit"
"4","you voluntarily supply to us while on our Site.","Explicit"
"5","We may collect","Implicit"
"5","We may collect","Implicit"
"5","We may collect","Implicit"
"5","automatically collect","Implicit"
"5","automatically collect","Implicit"
"5","that you provid","Explicit"
"5","automatically collect and/or transmi","Unspecified"
"5","that you provide","Explicit"
"5","When you use such a device or browser to access our Site, your device and/or browser may automatically collect and/or transmit your location information. We also may collect GPS information from the device if the device transmits it.","Implicit"
"5","When you use such a device or browser to access our Site, your device and/or browser may automatically collect and/or transmit your location information. We also may collect GPS information from the device if the device transmits it.","Implicit"
"5","If you choose to enable certain features","Explicit"
"6","Automatically","Implicit"
"6","Automatically","Implicit"
"6","Automatically","Implicit"
"6","Automatically","Implicit"
"6","Automatically","Implicit"
"6","Automatically","Implicit"
"6","Automatically","Implicit"
"6","automatic technologies","Implicit"
"6","automatic technologies","Implicit"
"6","automatic technologies","Implicit"
"6","automatic technologies","Implicit"
"6","we may automatically","Implicit"
"6","Automatically Collected","Implicit"
"6","Automatically Collected","Implicit"
"6","Automatically Collected","Implicit"
"6","Automatically Collected","Implicit"
"6","Automatically Collected","Implicit"
"6","Automatically Collected","Implicit"
"6","Automatically Collected","Implicit"
"7","The information we collect","Implicit"
"8","placed","Implicit"
"8","placed","Implicit"
"8","placed","Implicit"
"8","We also may use ""cookies"" and other similar technologies on the Site.","Implicit"
"8","We also may use ""cookies"" and other similar technologies on the Site.","Implicit"
"9","collect","Implicit"
"9","collect","Implicit"
"9","collect","Implicit"
"9","collect","Implicit"
"9","collect","Implicit"
"9","we collect from you while you are using the Site","Implicit"
"9","we collect from you while you are using the Site","Implicit"
"9","we collect from you while you are using the Site","Implicit"
"9","we collect from you while you are using the Site","Implicit"
"10","either information you provided by you or information automatically collected,","Unspecified"
"10","either information you provided by you or information automatically collected,","Unspecified"
"10","either information you provided by you or information automatically collected,","Unspecified"
"10","either information you provided by you or information automatically collected,","Unspecified"
"10","you provided by you","Explicit"
"10","information automatically collected","Implicit"
"10","you provided by you","Explicit"
"10","information automatically collected","Implicit"
"10","information you provided","Explicit"
"10","information you provided","Explicit"
"10","information automatically collected","Implicit"
"10","information automatically collected","Implicit"
"11","submitted by","Explicit"
"11","submitted by","Explicit"
"11","nformation submitted by","Explicit"
"11","collected from you via the Site","Implicit"
"12","not to provide us with that information.","Explicit"
"18","the data collected","Implicit"
"18","the data collected","Implicit"
"18","the data collected","Implicit"
"23","automatically","Implicit"
"23","automatically","Implicit"
"23","automatically","Implicit"
"23","automatically","Implicit"
"23","o automatically collect information","Implicit"
"23","o automatically collect information","Implicit"
"23","automatically collect information about site users and site activity,","Implicit"
"24","The information obtained by our third-party service providers also may be used to help measure and research an advertisement's effectiveness, or for other purposes.","Implicit"
"25","Unless you affirmatively provide information","Unspecified"
"25","Unless you affirmatively provide information","Unspecified"
"25","the data collected in connection with the ad serving and ad targeting on our Site does","Implicit"
"25","the data collected in connection with the ad serving and ad targeting on our Site does","Implicit"
