"3","may be shared","Receive/Shared with"
"3","may be shared","Receive/Shared with"
"3","shared","Receive/Shared with"
"3","shared","Receive/Shared with"
"12","to see","See"
"12","to see","See"
"12","see your personal information","See"
"14","We disclose","Receive/Shared with"
"14","We disclose","Receive/Shared with"
"14","We disclose","Receive/Shared with"
"14","disclose","Receive/Shared with"
"14","disclose","Receive/Shared with"
"14","disclose","Receive/Shared with"
"15","We may share","Receive/Shared with"
"15","share your information with","Receive/Shared with"
"15","share your information with","Receive/Shared with"
"15","share your information with","Receive/Shared with"
"15","share your information with","Receive/Shared with"
"16","We disclose","Receive/Shared with"
"16","we supply","Receive/Shared with"
"16","we supply","Receive/Shared with"
"16","disclose","Receive/Shared with"
"17","We also share","Receive/Shared with"
"17","share","Receive/Shared with"
"17","share","Receive/Shared with"
"19","We disclose","Receive/Shared with"
"19","We disclose","Receive/Shared with"
"19","disclose","Receive/Shared with"
"19","disclose","Receive/Shared with"
"20","We may disclose and transfer","Receive/Shared with"
"20","disclose and transfer","Receive/Shared with"
"21","may view your profile.","See"
"21","may view your profile.","See"
"21","may view your profile.","See"
"22","may be collected and used by others","Collect on first party website/app"
"22","collected and used by others","Collect on first party website/app"
"33","Because your web browser must request these advertisements from the other companies' servers, these companies can view, edit or set their own cookies, just as if you had requested a web page from their site.","Track on first party website/app"
"33","Because your web browser must request these advertisements from the other companies' servers, these companies can view, edit or set their own cookies, just as if you had requested a web page from their site.","Track on first party website/app"
"40","This information may be shared","Receive/Shared with"
"40","shared","Receive/Shared with"
"3","may be shared","Receive/Shared with"
"3","may be shared","Receive/Shared with"
"12","to see","See"
"12","to see","See"
"14","We disclose","Receive/Shared with"
"14","We disclose","Receive/Shared with"
"15","We may share","Receive/Shared with"
"16","We disclose","Receive/Shared with"
"16","We disclose","Receive/Shared with"
"17","We also share","Receive/Shared with"
"19","We disclose","Receive/Shared with"
"19","We disclose","Receive/Shared with"
"20","We may disclose and transfer","Receive/Shared with"
"20","sell, license or otherwise dispose","Other"
"34","Military has a relationship with","Unspecified"
"40","may be shared","Receive/Shared with"
