"6","Remember that what you post or upload to the site will be publicly available","See"
"14","which will also send these advertisers and ad networks information including your IP address, ISP, browser type, and whether you have Flash installed","Track on first party website/app"
"14","which will also send these advertisers and ad networks information including your IP address, ISP, browser type, and whether you have Flash installed","Track on first party website/app"
"14","which will also send these advertisers and ad networks information including your IP address, ISP, browser type, and whether you have Flash installed","Track on first party website/app"
"14","which will also send these advertisers and ad networks information including your IP address, ISP, browser type, and whether you have Flash installed","Track on first party website/app"
"14","received from third parties","Other"
"18","share","Receive/Shared with"
"19","may share","Receive/Shared with"
"19","may share","Receive/Shared with"
"19","may share","Receive/Shared with"
"19","we may disclose information","Receive/Shared with"
"19","we may disclose information","Receive/Shared with"
"20","We may share","Receive/Shared with"
"20","We may also share","Receive/Shared with"
"20","We may also share","Receive/Shared with"
"21","We may share","Receive/Shared with"
"22","information we have collected about you may be transferred to such entity","Receive/Shared with"
"6","to the site","See"
"14","may use","Track on first party website/app"
"14","which will also send","Receive/Shared with"
"14","which will also send","Receive/Shared with"
"14","which will also send","Receive/Shared with"
"14","received from third parties","Receive/Shared with"
"14","received from third parties","Receive/Shared with"
"14","use the","Other"
"14","use the","Other"
"14","use the","Other"
"18","sell or otherwise disclose","Other"
"18","share","Receive/Shared with"
"19","We may share","Receive/Shared with"
"19","We may also share","Receive/Shared with"
"19","may have access","Other"
"19","we may disclose","Unspecified"
"20","We may share","Receive/Shared with"
"20","We may share","Receive/Shared with"
"20","We may also share","Receive/Shared with"
"20","We may also share","Receive/Shared with"
"21","We may share","Receive/Shared with"
"21","share","Receive/Shared with"
"22","may be transferred","Other"
"22","may be sold or transferred","Other"
"6","publicly available","See"
"14","use technology such as cookies and web beacons/pixel tags when they advertise on our site","Track on first party website/app"
"14","use technology such as cookies and web beacons/pixel tags when they advertise on our site","Track on first party website/app"
"14","use technology such as cookies and web beacons/pixel tags when they advertise on our site","Track on first party website/app"
"14","received from third parties","Other"
"14","received from third parties","Other"
"14","received from third parties","Other"
"18","sell or otherwise disclose","Other"
"18","sell or otherwise disclose","Other"
"18","share","Receive/Shared with"
"19","share","Receive/Shared with"
"19","share","Receive/Shared with"
"19","disclose","Receive/Shared with"
"19","disclose","Receive/Shared with"
"20","share","Receive/Shared with"
"20","share","Receive/Shared with"
"20","share","Receive/Shared with"
"20","share","Receive/Shared with"
"20","share","Receive/Shared with"
"20","share","Receive/Shared with"
"21","share","Receive/Shared with"
"22","transferred","Receive/Shared with"
"23","share","Receive/Shared with"
