"9","sell or rent","Receive/Shared with"
"19","provide directly","Receive/Shared with"
"19","When you apply for a Barnes & Noble MasterCard, you will need to submit personal information directly to the issuer of the MasterCard.","Collect on first party website/app"
"19","When you apply for a Barnes & Noble MasterCard, you will need to submit personal information directly to the issuer of the MasterCard.","Collect on first party website/app"
"20","use the personal information we provide","Receive/Shared with"
"20","we disclose certain personal information to the issuer of the MasterCard in connection with the administration of the Barnes & Noble MasterCard program.","Receive/Shared with"
"20","we disclose","Receive/Shared with"
"25","provide","Receive/Shared with"
"25","These or related applications may also allow you to provide information directly to social networking sites including information about your purchases, physical location, or comments.","Receive/Shared with"
"25","These or related applications may also allow you to provide information directly to social networking sites including information about your purchases, physical location, or comments.","Receive/Shared with"
"25","These or related applications may also allow you to provide information directly to social networking sites including information about your purchases, physical location, or comments.","Receive/Shared with"
"25","provide information directly to social networking sites including information about your purchases, physical location, or comments.","Collect on first party website/app"
"30","share your content with other NOOK Press account holders so that they may view and comment upon your work.","Receive/Shared with"
"30","share your content with other NOOK Press account holders so that they may view and comment upon your work.","Receive/Shared with"
"34","Barnes & Noble Websites","Track on first party website/app"
"34","Barnes & Noble Websites","Track on first party website/app"
"34","Barnes & Noble Websites","Track on first party website/app"
"34","Barnes & Noble Websites","Track on first party website/app"
"34","cookies","Track on first party website/app"
"34","cookies","Track on first party website/app"
"34","our third party providers use cookies to recognize you as you use or return to the Barnes & Noble Websites. This is done so that we can personalize and enhance your browsing and shopping experience.","Collect on first party website/app"
"34","our third party providers use cookies to recognize you as you use or return to the Barnes & Noble Websites. This is done so that we can personalize and enhance your browsing and shopping experience.","Collect on first party website/app"
"34","our third party providers use cookies to recognize you as you use or return to the Barnes & Noble Websites. This is done so that we can personalize and enhance your browsing and shopping experience.","Collect on first party website/app"
"37","These third party service providers will place cookies on your computer to collect information such as how you were referred to the Barnes & Noble Website, how you navigate around the Barnes & Noble Website, what you purchase and what traffic is driven by various marketing methods.","Track on first party website/app"
