"14","shared","Receive/Shared with"
"14","may be shared with","Receive/Shared with"
"19","we reserve the right to publish them","Other"
"22","disclose","Receive/Shared with"
"22","disclose","Receive/Shared with"
"22","We may disclose","Receive/Shared with"
"22","We may also disclose","Receive/Shared with"
"23","will be given to","Receive/Shared with"
"23","If you chose to provide your personally identifiable information for the purposes of a third-party contest, promotion, poll, survey or newsletter, your personally identifiable information will be given to Miami New Times and to the third-party advertiser/sponsor involved with the relevant contest, promotion, poll, survey or newsletter and/or its agents and affiliates.","Other"
"24","provided access","See"
"24","They are provided access to","Receive/Shared with"
"25","transferred or sold.","Other"
"25","personally identifiable information may be one of the business assets transferred or sold.","Receive/Shared with"
"27","share","Receive/Shared with"
"27","We may share","Receive/Shared with"
"11","disclose","Receive/Shared with"
"14","may be shared with","Receive/Shared with"
"22","We may disclose","Receive/Shared with"
"22","We may also disclose","Receive/Shared with"
"24","provided access to","Receive/Shared with"
"25","transferred","Receive/Shared with"
"25","sold","Other"
"26","automatic information to track how our visitors use the Site,","Track on first party website/app"
"27","We may share","Receive/Shared with"
"27","We may share","Receive/Shared with"
"27","We may share","Receive/Shared with"
