"8","collect","Track on first party website/app"
"8","collect","Track on first party website/app"
"8","collect","Track on first party website/app"
"8","collect","Track on first party website/app"
"8","ollect information automatically through the use of electronic tools such as web beacons, cookies, Flash, clickstream data, and other automated devices that are deployed on the Website.","Collect on first party website/app"
"8","ollect information automatically through the use of electronic tools such as web beacons, cookies, Flash, clickstream data, and other automated devices that are deployed on the Website.","Collect on first party website/app"
"8","ollect information automatically through the use of electronic tools such as web beacons, cookies, Flash, clickstream data, and other automated devices that are deployed on the Website.","Collect on first party website/app"
"8","ollect information automatically through the use of electronic tools such as web beacons, cookies, Flash, clickstream data, and other automated devices that are deployed on the Website.","Collect on first party website/app"
"8","our third party service providers collect information automatically","Collect on first party website/app"
"10","We also allow third party vendors to use cookies on our Site and Application.","Track on first party website/app"
"10","We also allow third party vendors to use cookies on our Site and Application.","Track on first party website/app"
"10","may use cookies","Collect on first party website/app"
"10","may use cookies","Collect on first party website/app"
"10","We and our third party service providers may use cookies","Collect on first party website/app"
"10","We and our third party service providers may use cookies","Collect on first party website/app"
"13","track","Track on first party website/app"
"13","track","Track on first party website/app"
"13","track","Track on first party website/app"
"13","track","Track on first party website/app"
"13","track","Track on first party website/app"
"13","track","Track on first party website/app"
"13","track","Track on first party website/app"
"13","track","Track on first party website/app"
"13","track and analyze non-personally and personally identifiable Website data.","Track on first party website/app"
"13","track and analyze non-personally and personally identifiable Website data.","Track on first party website/app"
"13","to track and analyze","Track on first party website/app"
"13","to track and analyze","Track on first party website/app"
"13","to track and analyze","Collect on first party website/app"
"13","to track and analyze","Collect on first party website/app"
"13","to track and analyze","Track on first party website/app"
"13","to track and analyze","Track on first party website/app"
"13","to track and analyze","Collect on first party website/app"
"13","to track and analyze","Collect on first party website/app"
"15","shared","Receive/Shared with"
"15","shared","Receive/Shared with"
"15","shared","Receive/Shared with"
"15","shared","Receive/Shared with"
"15","shared","Receive/Shared with"
"15","may be shared","Receive/Shared with"
"15","may be shared","Receive/Shared with"
"15","This clickstream data may be shared with third party advertisers and marketing companies","Receive/Shared with"
"15","This clickstream data may be shared with third party advertisers and marketing companies","Receive/Shared with"
"15","This clickstream data may be shared with third party advertisers and marketing companies","Receive/Shared with"
"15","This clickstream data may be shared with third party advertisers and marketing companies","Receive/Shared with"
"15","This clickstream data may be shared with third party advertisers and marketing companies","Receive/Shared with"
"16","use Flash Local Storage Objects (Flash LSOs)","Track on first party website/app"
"17","track","Track on first party website/app"
"18","share","Receive/Shared with"
"19","on our behalf.","Receive/Shared with"
"19","on our behalf.","Receive/Shared with"
"19","on our behalf.","Receive/Shared with"
"19","on our behalf.","Receive/Shared with"
"19","Third Party Service Providers","Receive/Shared with"
"19","Third Party Service Providers","Receive/Shared with"
"19","Third Party Service Providers","Receive/Shared with"
"19","Third Party Service Providers that provide services on our behalf. Examples of these services include, but are not limited to: technical support for the operation of our Services; Website evaluation and statistics; and fulfilling your orders for products and services made available through our Site;","Receive/Shared with"
"19","Third Party Service Providers that provide services on our behalf. Examples of these services include, but are not limited to: technical support for the operation of our Services; Website evaluation and statistics; and fulfilling your orders for products and services made available through our Site;","Receive/Shared with"
"19","Third Party Service Providers that provide services on our behalf. Examples of these services include, but are not limited to: technical support for the operation of our Services; Website evaluation and statistics; and fulfilling your orders for products and services made available through our Site;","Receive/Shared with"
"20","when","Receive/Shared with"
