"6","We may share","Receive/Shared with"
"6","We may share","Receive/Shared with"
"7","to share","Receive/Shared with"
"7","to share","Receive/Shared with"
"7","to share","Receive/Shared with"
"8","to share","Receive/Shared with"
"9","we will also give","Receive/Shared with"
"9","we will also give","Receive/Shared with"
"10","we will share","Receive/Shared with"
"10","we will share","Receive/Shared with"
"10","we will share","Receive/Shared with"
"11","we collect and share","Receive/Shared with"
"11","we collect and share","Receive/Shared with"
"12","We may share","Receive/Shared with"
"14","disclose","Receive/Shared with"
"14","disclose","Receive/Shared with"
"14","disclose","Receive/Shared with"
"15","we might sell certain assets","Other"
"16","TEN may distribute, sell, and/or transfer","Receive/Shared with"
"17","when you visit one of our websites","Collect on first party website/app"
"17","when you visit one of our websites","Collect on first party website/app"
"20","received with banner ads are collected by","Collect on first party website/app"
"20","They may share","Other"
"20","They may share","Other"
"4","share","Receive/Shared with"
"6","We may share","Receive/Shared with"
"6","may have access to","Receive/Shared with"
"7","to share","Receive/Shared with"
"8","to share","Receive/Shared with"
"9","we will also give participating vendors","Receive/Shared with"
"9","will automatically have","Receive/Shared with"
"9","may use","Other"
"10","will have","Receive/Shared with"
"10","provide","Receive/Shared with"
"10","we will share","Receive/Shared with"
"10","we will share","Receive/Shared with"
"10","we will share","Receive/Shared with"
"10","we will share","Receive/Shared with"
"11","we collect and share","Receive/Shared with"
"11","we collect and share","Receive/Shared with"
"12","We may share","Receive/Shared with"
"12","We may share","Receive/Shared with"
"12","We may share","Receive/Shared with"
"13","that information can be collected and used by","Collect on first party website/app"
"14","We reserve the right to use or disclose","Other"
"14","We reserve the right to use or disclose","Other"
"15","may be one of the transferred assets.","Other"
"15","may be one of the transferred assets.","Other"
"16","TEN may distribute, sell, and/or transfer","Other"
"17","to collect non-personally identifiable information (e.g., the pages you visit, and which links you click, which ads you see and click on, and the categories of search terms you enter) when you visit one of our websites","Collect on first party website/app"
"17","to collect non-personally identifiable information (e.g., the pages you visit, and which links you click, which ads you see and click on, and the categories of search terms you enter) when you visit one of our websites","Collect on first party website/app"
"17","to collect non-personally identifiable information (e.g., the pages you visit, and which links you click, which ads you see and click on, and the categories of search terms you enter) when you visit one of our websites","Collect on first party website/app"
"17","to collect this information","Collect on first party website/app"
"20","they may use information (not including personally identifiable information) about your visits to our sites","Collect on first party website/app"
"20","may employ cookies, web beacons, and action tags","Collect on first party website/app"
"20","They may share","Other"
"20","They may share","Other"
"20","They may share","Other"
"6","We may share","Receive/Shared with"
"7","TEN may decide to share","Receive/Shared with"
"7","TEN may decide to share","Receive/Shared with"
"8","TEN may decide to share","Receive/Shared with"
"9","we will also give","Receive/Shared with"
"10","we will share","Receive/Shared with"
"11","we collect and share","Receive/Shared with"
"12","We may share","Receive/Shared with"
"12","We may share","Receive/Shared with"
"13","collected and used","Collect on first party website/app"
"14","use or disclose","Receive/Shared with"
"14","use or disclose","Receive/Shared with"
"15","one of the transferred assets","Receive/Shared with"
"16","TEN may distribute, sell, and/or transfer","Receive/Shared with"
"17","when you visit one of our websites","Collect on first party website/app"
"20","banner ads displayed in our websites","Collect on first party website/app"
