"2","collect","Collect on first party website/app"
"2","collect","Collect on first party website/app"
"2","collect","Collect on first party website/app"
"2","collect","Collect on first party website/app"
"2","collect","Collect on first party website/app"
"2","collect","Collect on first party website/app"
"2","may collect any Personal Information that you provide to us,","Receive/Shared with"
"2","may collect any Personal Information that you provide to us,","Receive/Shared with"
"2","may collect any Personal Information that you provide to us,","Receive/Shared with"
"2","may collect","Collect on first party website/app"
"2","may collect","Collect on first party website/app"
"2","may collect","Collect on first party website/app"
"4","collect","Collect on first party website/app"
"4","collect","Collect on first party website/app"
"6","we may use","Track on first party website/app"
"6","To do this, we may use web beacons and cookies, including those from third parties.","Collect on first party website/app"
"9","disclose","Receive/Shared with"
"9","We may disclose","Receive/Shared with"
"9","We may disclose your Personal Information","Receive/Shared with"
"10","disclose","Receive/Shared with"
"10","disclose","Receive/Shared with"
"10","We may disclose","Receive/Shared with"
"10","We may disclose","Receive/Shared with"
"10","We may disclose your Personal Information","Receive/Shared with"
"11","contract","Receive/Shared with"
"11","contract","Receive/Shared with"
"11","contract","Receive/Shared with"
"11","prevent such third parties from disclosing your Personal Information, except for the purpose of providing the services in question.","Receive/Shared with"
"11","prevent such third parties from disclosing your Personal Information, except for the purpose of providing the services in question.","Receive/Shared with"
"11","prevent such third parties from disclosing your Personal Information, except for the purpose of providing the services in question.","Receive/Shared with"
"11","We may contract with various third parties who help us provide, maintain and improve the Website and the Disinformation Services.","Other"
"12","disclose","Receive/Shared with"
"12","We will disclose N","Receive/Shared with"
"12","We will disclose","Receive/Shared with"
"15","used","Receive/Shared with"
"15","Cookies and web beacons used by Disinformation and our online partners are not linked to Personal Information.","Collect on first party website/app"
"17","may be accessed by other users,","See"
"17","may be accessed","See"
"23","we disclose","Receive/Shared with"
