"11","use","Other"
"12","use","Other"
"15","except","Receive/Shared with"
"18","obtained through our web site","Receive/Shared with"
"19","to disclose","Receive/Shared with"
"19","to disclose","Receive/Shared with"
"20","viewable by","See"
"25","considered to be","Unspecified"
"26","be free to edit, reproduce, use, disclose, publish and/or distribute any Content for any purpose whatsoever, without limitation.","Other"
"11","on one of the sites","Track on first party website/app"
"12","s performed for us","Unspecified"
"12","may involve","Track on first party website/app"
"13","are routed","Receive/Shared with"
"17","we will provide the evidence of such monitoring","Receive/Shared with"
"18","obtained through our web site","Track on first party website/app"
"18","obtained through our web site","Track on first party website/app"
"18","obtained through our web site","Track on first party website/app"
"18","obtained through our web site","Track on first party website/app"
"19","required to disclose","Receive/Shared with"
"19","required to disclose","Receive/Shared with"
"19","We will share","Receive/Shared with"
"15","We do not rent, sell or share personal information about you","Receive/Shared with"
"18","information obtained through our web site","Receive/Shared with"
"19","disclose your personal information","Receive/Shared with"
