"19","won't disclose","Receive/Shared with"
"20","We may disclose your Personal Information to third-party service providers","Receive/Shared with"
"20","We may disclose your Personal Information to third-party service providers to provide us with services such as website hosting, professional services, including information technology services and related infrastructure, customer service, e-mail delivery, auditing and other similar services.","Receive/Shared with"
"20","We may disclose your Personal Information to third-party service providers","Receive/Shared with"
"20","We may disclose your Personal Information to third-party service providers","Receive/Shared with"
"20","We may disclose your Personal Information to third-party service providers","Receive/Shared with"
"20","We may disclose your Personal Information to third-party service providers","Receive/Shared with"
"20","We may disclose your Personal Information to third-party service providers","Receive/Shared with"
"21","We may disclose","Receive/Shared with"
"21","We may disclose your Personal Information to third parties in order to perform services you request, such as fulfillment of newsletter or guidebook requests, or functions you initiate, such as when you post information and materials on message boards and social media forums, including via Facebook, Twitter, Pinterest, etc. Please note that when you post information in a public forum, it becomes public information.","Receive/Shared with"
"21","To Perform Services You Request We may disclose your Personal Information to third parties","Receive/Shared with"
"21","post information in a public forum, it becomes public information","See"
"22","we may disclose","Receive/Shared with"
"22","In addition, we may disclose your Personal Information in order to identify you to anyone to whom you send communications or gifts through our Online Services.","Receive/Shared with"
"22","in order to identify you to anyone to whom you send communications or gifts through our Online Services.","Receive/Shared with"
"22","in order to identify you to anyone to whom you send communications or gifts through our Online Services.","Receive/Shared with"
"22","in order to identify you to anyone to whom you send communications or gifts through our Online Services.","Receive/Shared with"
"22","in order to identify you to anyone to whom you send communications or gifts through our Online Services.","Receive/Shared with"
"23","We may disclose","Receive/Shared with"
"23","in connection with","Unspecified"
"23","We may disclose your information to a third party","Receive/Shared with"
"23","We may disclose your information to a third party","Receive/Shared with"
"24","we may use or disclose","Receive/Shared with"
"24","In addition, we may use or disclose your Personal Information as we deem necessary or appropriate:","Unspecified"
"24","we may use or disclose your Personal Information as we deem necessary or appropriate","Unspecified"
"25","How We May Use and Disclose","Receive/Shared with"
"25","publish, promote, report, sell, or otherwise disclose or use any and all Other Information,","Other"
"33","These technologies are provided by our advertising management partners and enable them to recognize a unique Cookie that has been placed on your Web browser, which in turn enables us and these advertising management partners to learn which advertisements bring users to our Online Services.","Receive/Shared with"
"34","advertising management partners also may use these technologies to track the actions of users of our Online Services, to measure statistics of our marketing efforts, and to deliver advertisements on our Online Services that may be more relevant to individual consumers and to otherwise improve the experience of consumers using our Online Services","Track on first party website/app"
"34","track the actions of users of our Online Services","Track on first party website/app"
"34","track the actions of users of our Online Services","Track on first party website/app"
"34","track the actions of users of our Online Services","Track on first party website/app"
"35","please remember that you are also bound by the privacy policies of such Third Party Services,","Unspecified"
