"1","share","Receive/Shared with"
"3","shared","Receive/Shared with"
"3","shared with other parties such as advertisers","Receive/Shared with"
"4","use, transfer, assign, share and provide access t","Receive/Shared with"
"4","use, transfer, assign, share and provide access t","Receive/Shared with"
"4","transfer, assign, share","Receive/Shared with"
"4","transfer, assign, share","Receive/Shared with"
"4","e reserve the right to use, transfer, assign, share and provide access to","Receive/Shared with"
"4","e reserve the right to use, transfer, assign, share and provide access to","Receive/Shared with"
"10","Any information or content that you voluntarily disclose for posting to the Service (for instance, in User Content you post on message boards, in chat areas, or leave a comment to an article) becomes available to the public","See"
"10","available to the public.","See"
"12","third parties","Receive/Shared with"
"12","third parties","Receive/Shared with"
"12","third parties","Receive/Shared with"
"12","Company may use certain information about you and/or your User Content without identifying you as an individual to third parties.","Receive/Shared with"
"12","Company may use certain information about you and/or your User Content without identifying you as an individual to third parties.","Receive/Shared with"
"12","Company may use certain information about you and/or your User Content without identifying you as an individual to third parties.","Receive/Shared with"
"12","Company may use certain information about you and/or your User Content without identifying you as an individual to third parties.","Receive/Shared with"
"16","access","Receive/Shared with"
"16","access","Receive/Shared with"
"16","access","Receive/Shared with"
"16","We may also allow access","Other"
"16","We may also allow access","Other"
"16","We may also allow access","Other"
"16","We may also allow access","Other"
"16","We may also allow access to our database by third parties","Receive/Shared with"
"17","share","Receive/Shared with"
"17","share with others","Receive/Shared with"
"17","share with others","Receive/Shared with"
"19","use, transfer, sell and share","Receive/Shared with"
"19","use, transfer, sell and share","Receive/Shared with"
"19","use, transfer, sell and share","Receive/Shared with"
"19","share","Receive/Shared with"
"19","share","Receive/Shared with"
"19","share","Receive/Shared with"
"19","We reserve the right to use, transfer, sell and share","Receive/Shared with"
"19","We reserve the right to use, transfer, sell and share","Receive/Shared with"
"19","We reserve the right to use, transfer, sell and share","Receive/Shared with"
"20","sell","Receive/Shared with"
"20","sold, assigned, transferred or acquired by another company, the information from and/or about our Service users may be among the transferred assets","Receive/Shared with"
"20","In addition, as our business changes, we may buy or sell various assets. In the event all or a portion of the assets owned or controlled by us, our parent or any subsidiary or affiliated entity are sold, assigned, transferred or acquired by another company, the information from and/or about our Service users may be among the transferred assets.","Receive/Shared with"
"22","sell","Receive/Shared with"
"22","sell","Receive/Shared with"
"22","will not rent or sell","Other"
"22","Personally Identifiable Information: Except as described in this Privacy Policy, Company will not rent or sell your personally identifiable information to others.","Receive/Shared with"
"23","share","Receive/Shared with"
"23","share","Receive/Shared with"
"23","share","Receive/Shared with"
"23","Company may share your personally identifiable information or information about your computer, mobile or other device with our affiliates and third parties solely for the purpose of providing services to you.","Receive/Shared with"
"24","sell","Receive/Shared with"
"24","sell","Receive/Shared with"
"24","We may also transfer such information in the course of corporate divestitures, mergers or dissolution.","Receive/Shared with"
"24","We may also transfer such information in the course of corporate divestitures, mergers or dissolution.","Receive/Shared with"
"24","As we develop our business, we may buy or sell assets or business offerings. Customer, email and visitor information is generally one of the transferred business assets in these types of transactions. We may also transfer such information in the course of corporate divestitures, mergers or dissolution.","Receive/Shared with"
"25","disclose","Receive/Shared with"
"25","disclose","Receive/Shared with"
"25","disclose","Receive/Shared with"
"25","disclose","Receive/Shared with"
"25","unless required to do so by law, regulation or subpoena","Receive/Shared with"
"25","unless required to do so by law, regulation or subpoena","Receive/Shared with"
"26","share non","Receive/Shared with"
"26","We may share","Receive/Shared with"
"26","We may share","Receive/Shared with"
"26","We may share","Receive/Shared with"
"27","serve advertisements on the Website.","Track on first party website/app"
"27","serve advertisements on the Website.","Track on first party website/app"
"27","These third-party ad servers or ad networks use technology to send, directly to your browser, the advertisements and links that appear on the Website. They automatically receive your IP address when this happens.","Receive/Shared with"
"27","These third-party ad servers or ad networks use technology to send, directly to your browser, the advertisements and links that appear on the Website. They automatically receive your IP address when this happens.","Receive/Shared with"
"27","receive","Receive/Shared with"
"27","They may also use other technologies (such as cookies, JavaScript or Web Beacons) to measure the effectiveness of their advertisements and to personalize the advertising content.","Collect on first party website/app"
"28","provide","Receive/Shared with"
"28","provide a","Receive/Shared with"
"28","if an advertiser asks Company to show an advertisement to a certain audience and you respond to that advertisement, the advertiser or ad-server may conclude that you fit the description of the audience they are trying to reach.","Collect on first party website/app"
"28","provide","Receive/Shared with"
"36","viewed publicly","See"
"36","can be collected and used by third parties","Collect on first party website/app"
"36","that information can be viewed publicly","See"
"38","placed on your browser","Track on first party website/app"
"38","your visits to the Website to target advertising within this Website or on other websites","Track on first party website/app"
"38","a unique third-party cookie or other advertising technology may be placed on your browser.","Collect on first party website/app"
"39","may use other third-party advertising technology","Track on first party website/app"
"39","to target advertising on the Website","Collect on first party website/app"
"39","and other websites","Other"
