"2","sell","Other"
"2","We may transfer","Receive/Shared with"
"2","We may transfer","Receive/Shared with"
"2","We may transfer","Receive/Shared with"
"2","We may transfer","Receive/Shared with"
"2","transfer","Receive/Shared with"
"2","transfer","Receive/Shared with"
"2","transfer","Receive/Shared with"
"2","transfer","Receive/Shared with"
"5","share","Receive/Shared with"
"5","share","Receive/Shared with"
"5","We would share","Receive/Shared with"
"5","We would share","Receive/Shared with"
"7","share","Receive/Shared with"
"7","share","Receive/Shared with"
"11","transferred to","Receive/Shared with"
"13","collect personally identifiable information (PII) on behalf of NARA.","Collect on first party website/app"
"13","not shared","Receive/Shared with"
"13","we embed the media in a way that minimizes the use of cookies.","Collect on first party website/app"
"16","shared","Receive/Shared with"
"18","may retain back up files or other files","Other"
"21","share","Receive/Shared with"
"21","we may share this information, including your identity,","Receive/Shared with"
"2","sell","Other"
"2","We may transfer","Receive/Shared with"
"2","We may transfer","Receive/Shared with"
"2","We may transfer","Receive/Shared with"
"2","We may transfer","Receive/Shared with"
"2","We may transfer","Receive/Shared with"
"2","We may transfer","Receive/Shared with"
"3","The orders you place for reproductions or publications on this site","Collect on first party website/app"
"3","The orders you place for reproductions or publications on this site","Collect on first party website/app"
"3","The orders you place for reproductions or publications on this site","Collect on first party website/app"
"3","The orders you place for reproductions or publications on this site","Collect on first party website/app"
"5","We would share","Receive/Shared with"
"5","We would share","Receive/Shared with"
"7","share","Receive/Shared with"
"11","transferred to","Receive/Shared with"
"19","In addition, the National Archives in conjunction with the Foundation for the National Archives has a number of educational websites hosted by third parties","Other"
"21","we may share","Receive/Shared with"
"21","we may share","Receive/Shared with"
"24","This prompt occurs because a script can tell","Track on first party website/app"
"51","may be provided to","Receive/Shared with"
"51","may be provided to","Receive/Shared with"
