"2","share","Receive/Shared with"
"2","share","Receive/Shared with"
"2","We do not share","Receive/Shared with"
"3","share","Receive/Shared with"
"3","share","Receive/Shared with"
"3","share","Receive/Shared with"
"3","to share general data about those who view our websites with our advertisers.","Receive/Shared with"
"4","Illini Media partners with Google and OnCampus Advertising to serve some of the ads you see when you visit our websites.","Unspecified"
"5","Illini Media also uses Google Analytics that allows us to analyze data on our users' demographics (age, gender)","Unspecified"
"5","Illini Media also uses Google Analytics that allows us to analyze data on our users' demographics (age, gender)","Unspecified"
"9","use first-party cookies (","Track on first party website/app"
"9","use first-party cookies (","Track on first party website/app"
"9","third-party cookies","Track on first party website/app"
"9","third-party cookies","Track on first party website/app"
"10","may","Track on first party website/app"
"10","never shares","Receive/Shared with"
"10","may use information","Receive/Shared with"
"10","about your visits to this","Collect on first party website/app"
"10","and other websites","Track on first party website/app"
