"2","it can be syndicated to","Receive/Shared with"
"5","share with third parties; Develop and produce adv","Receive/Shared with"
"7","We share","Receive/Shared with"
"7","We share","Receive/Shared with"
"7","We share your information","Receive/Shared with"
"7","We share your information:","Receive/Shared with"
"7","We share your information:","Receive/Shared with"
"7","We share your information:","Receive/Shared with"
"7","We may share","Receive/Shared with"
"7","share","Receive/Shared with"
"7","share","Receive/Shared with"
"7","share","Receive/Shared with"
"7","share","Receive/Shared with"
"7","share","Receive/Shared with"
"7","share","Receive/Shared with"
"8","we may share","Receive/Shared with"
"8","we may share","Receive/Shared with"
"8","share","Receive/Shared with"
"8","share","Receive/Shared with"
"9","shared","Receive/Shared with"
"9","These auto lead companies may share","Receive/Shared with"
"9","shared","Receive/Shared with"
"15","For example, they may serve cookies, conduct surveys, request personal information or take actions not covered by our privacy policy.","Collect on first party website/app"
"18","It is possible you will be served cookies by us, by our advertisers or by the companies that help us deliver advertising on our Sites.","Collect on first party website/app"
"20","on our Sites and your visits to this and other Web sites, including information collected through cookies,","Other"
"27","may provide","Receive/Shared with"
"2","can be syndicated","Other"
"7","We share","Receive/Shared with"
"7","We share","Receive/Shared with"
"7","We share","Receive/Shared with"
"7","We share","Receive/Shared with"
"7","We share","Receive/Shared with"
"7","We may share","Receive/Shared with"
"7","share","Receive/Shared with"
"8","we may share","Receive/Shared with"
"8","we may share","Receive/Shared with"
"8","we may share","Receive/Shared with"
"8","we may share","Receive/Shared with"
"9","shared with","Receive/Shared with"
"9","These auto lead companies may share","Receive/Shared with"
"9","These auto lead companies may share","Receive/Shared with"
"20","may use","Other"
"20","may use","Other"
"20","may use","Other"
