"3","submit","Receive/Shared with"
"3","submit","Receive/Shared with"
"3","submit","Receive/Shared with"
"3","submit personal information to our billing partner,","Receive/Shared with"
"3","submit personal information to our billing partner,","Receive/Shared with"
"6","may appear on the Site(s","Track on first party website/app"
"6","Additionally, advertisements that are managed by third parties which may appear on the Site(s) use cookies. Advertisers use cookies to collect non-personal information when you click on or move your cursor over one of their banner advertisements. You may not realize this information is being collected. Advertisers use this information to monitor the performance of their advertisements.","Collect on first party website/app"
"9","provide","Receive/Shared with"
"9","We may use your personal information to provide analyses of our users in the aggregate to prospective partners, advertisers and other third parties. We may also disclose and otherwise use, on an anonymous basis, affiliation, position, interests and other non-personal information about customers.","Receive/Shared with"
"9","provide analyses","Receive/Shared with"
"9","disclos","Receive/Shared with"
"10","share","Receive/Shared with"
"10","share","Receive/Shared with"
"10","We will share personal information if we have a good faith belief that (i) access, use, preservation or disclosure of such information is reasonably necessary to satisfy any applicable law, regulation, legal process, such as a court order or subpoena, or a request by law enforcement or governmental authorities,","Receive/Shared with"
"10","We will share personal information if we have a good faith belief that (i) access, use, preservation or disclosure of such information is reasonably necessary to satisfy any applicable law, regulation, legal process, such as a court order or subpoena, or a request by law enforcement or governmental authorities,","Receive/Shared with"
"10","shar","Receive/Shared with"
"10","shar","Receive/Shared with"
"11","could be included in the transferred assets.","Receive/Shared with"
"11","Asset transfers. If we become involved in a merger, acquisition or other transaction involving the sale of some or all of Curse's assets, user information, including personal information collected from you through your use of the Curse Features, could be included in the transferred assets. Should such an event occur, we will use reasonable means to notify you, either through email and/or a prominent notice on the Site(s).","Receive/Shared with"
"11","Asset transfers. If we become involved in a merger, acquisition or other transaction involving the sale of some or all of Curse's assets, user information, including personal information collected from you through your use of the Curse Features, could be included in the transferred assets. Should such an event occur, we will use reasonable means to notify you, either through email and/or a prominent notice on the Site(s).","Receive/Shared with"
"12","share","Receive/Shared with"
"12","share","Receive/Shared with"
"12","We may share","Receive/Shared with"
"12","Additionally, we may partner with other companies to process consumer surveys, or to process, analyze, and/or store data. While providing services for us, these companies may access your personal information.","Receive/Shared with"
"12","may share","Receive/Shared with"
"12","may share","Receive/Shared with"
"12","may share","Receive/Shared with"
"13","share","Receive/Shared with"
"13","We may also share","Receive/Shared with"
"13","share","Receive/Shared with"
"16","The Curse Features may also have message boards, forums and/or chat areas, where users can exchange ideas and communicate with one another. When you post to a message board, forum or chat area, please be aware that the information you post is made publicly available on-line and you do so at your own risk.","See"
"16","publicly available on-line and you do so at your own risk.","See"
"17","when you visit our website.","Track on first party website/app"
"17","We may use third-party advertising companies, such as Yahoo!, Google, OpenX, Lijit to serve ads when you visit our website. These companies may use information about your interests in order to provide advertisements about goods and services of interest to you.","Unspecified"
