"2","Google, as a third party advertisement vendor, uses cookies to serve ads on this site. The use of DART cookies by Google enables them to serve adverts to visitors that are based on their visits to this website as well as other sites on the internet.","Track on first party website/app"
"2","uses cookies to serve ads on this site","Collect on first party website/app"
"4","may also use cookies to track users activities on this website","Track on first party website/app"
"4","may also use cookies to track users activities on this website","Track on first party website/app"
"4","use cookies to track users activities on this website","Track on first party website/app"
"4","use cookies to track users activities on this website","Track on first party website/app"
"2","that are based on their visits to this website","Track on first party website/app"
"2","other sites on the internet.","Other"
"2","that are based on their visits to this website","Track on first party website/app"
"2","other sites on the internet.","Other"
"4","may also use cookies to track users activities on this website","Track on first party website/app"
"4","may also use cookies to track users activities on this website","Track on first party website/app"
"4","may also use cookies to track users activities on this website","Track on first party website/app"
"4","may also use cookies to track users activities on this website","Track on first party website/app"
"4","may also use cookies to track users activities on this website","Track on first party website/app"
"4","may also use cookies to track users activities on this website","Track on first party website/app"
