"4","including without limitation any information that you have made public in connection with your SNS account","See"
"6","collected and used","Collect on first party website/app"
"6","viewed publicly","See"
"6","Should you choose to voluntarily disclose information through the Services, such as via SNSs, on message boards, chat areas or in advertising or notices you post, that information can be viewed publicly and can be collected and used by third parties without our knowledge and may result in unsolicited messages from other individuals or third parties.","See"
"6","can be collected and used by third parties","Collect on first party website/app"
"10","cookies or other tracking technologies on your computer, mobile phone, or other device to collect non-personal information about your use of the Services","Track on first party website/app"
"10","cookies or other tracking technologies on your computer, mobile phone, or other device to collect non-personal information about your use of the Services","Track on first party website/app"
"10","computer, mobile phone, or other device to collect","Unspecified"
"10","n your computer, mobile phone, or other device","Unspecified"
"10","may also place cookies or other tracking technologies on your computer, mobile phone","Collect on first party website/app"
"12","passed along to our Affiliates, agents, vendors or advertisers.","Receive/Shared with"
"12","your location information may be passed","Receive/Shared with"
"12","your location information may be passed","Receive/Shared with"
"12","may be passed along to our Affiliates, agents, vendors or advertisers.","Receive/Shared with"
"14","we may disclose it to others","Receive/Shared with"
"14","we may disclose it to others","Receive/Shared with"
"14","we may disclose it to others","Receive/Shared with"
"14","disclosure of aggregated, anonymized, and other non-personal information","Receive/Shared with"
"16","rent, sell, or share your information","Receive/Shared with"
"16","rent, sell, or share your information","Receive/Shared with"
"16","rent, sell, or share your information","Receive/Shared with"
"16","We may rent, sell, or share your information","Receive/Shared with"
"16","We may rent, sell, or share your information","Receive/Shared with"
"16","We may rent, sell, or share your information","Receive/Shared with"
"16","We may rent, sell, or share your information with non-affiliated third parties","Receive/Shared with"
"17","share","Receive/Shared with"
"17","share","Receive/Shared with"
"17","share","Receive/Shared with"
"17","We may share your information","Receive/Shared with"
"17","We may share your information","Receive/Shared with"
"17","We may share your information with any Affiliate or agent of Tribune Company","Receive/Shared with"
"17","We may share your information with any Affiliate or agent of Tribune Company","Receive/Shared with"
"18","provided","Receive/Shared with"
"18","your information may also be provided","Receive/Shared with"
"18","your information may also be provided to our sweepstakes or contest advertisers, operators, or sponsors","Receive/Shared with"
"19","disclose","Receive/Shared with"
"19","disclose","Receive/Shared with"
"19","We may disclose your information","Receive/Shared with"
"19","We may disclose your information","Receive/Shared with"
"19","We may disclose","Receive/Shared with"
"20","share","Receive/Shared with"
"20","share","Receive/Shared with"
"20","share","Receive/Shared with"
"20","We may share your information","Receive/Shared with"
"20","We may share your information","Receive/Shared with"
"21","We may disclose your information","Receive/Shared with"
"21","We may disclose your information","Receive/Shared with"
"21","disclose","Receive/Shared with"
"21","disclose","Receive/Shared with"
"21","We may disclose your information","Receive/Shared with"
"25","share","Receive/Shared with"
"25","we may share any information you provid","Receive/Shared with"
"25","the provider may collect information from you directly,","Other"
"25","we may share","Receive/Shared with"
"25","In some cases, the provider may collect information from you directly","Collect on first party website/app"
