"10","Such credit card information is processed through a third-party vendor, Edgil Authentication Services (www.edgil.com). Once processed by Edgil, Edgil sends us a payment and a `token' - a 12-digit number associated with the customer, but not the credit card number that was forwarded to them. We do not store or otherwise share any such credit card information","Collect on first party website/app"
"10","credit card information is processed through a third-party vendor, Edgil Authentication Services (www.edgil.com). Once processed by Edgil, Edgil sends us a payment and a `token' - a 12-digit number associated with the customer, but not the credit card number that was forwarded to them.","Receive/Shared with"
"10","the credit card number that was forwarded to them.","Receive/Shared with"
"12","we are free to reproduce, use, disclose and distribute","Receive/Shared with"
"12","we are free to reproduce, use, disclose and distribute","Receive/Shared with"
"12","we are free to reproduce, use, disclose and distribute","Receive/Shared with"
"12","we are free to reproduce, use, disclose and distribute","Receive/Shared with"
"12","we are free to reproduce, use, disclose and distribute the information","Receive/Shared with"
"12","reproduce, use, disclose and distribute the information to any third party","Receive/Shared with"
"13","Such companies may also gather","Collect on first party website/app"
"13","Such companies may also gather","Collect on first party website/app"
"13","Such companies may also gather non-personally identifiable information about Site visitation patterns","Unspecified"
"13","Such companies may also gather non-personally identifiable information about Site visitation patterns","Unspecified"
"14","share information about your Site visitation patterns with third-party technology providers","Receive/Shared with"
"14","We may share information","Receive/Shared with"
"14","share information about your Site visitation patterns with","Receive/Shared with"
"14","share information about your Site visitation patterns with","Receive/Shared with"
"15","may receive","Receive/Shared with"
"15","release","Receive/Shared with"
"15","release","Receive/Shared with"
"15","may receive","Receive/Shared with"
"15","provided to","Receive/Shared with"
"15","may receive","Receive/Shared with"
"15","may receive","Receive/Shared with"
"15","may receive","Receive/Shared with"
"15","may receive","Receive/Shared with"
"15","release","Receive/Shared with"
"15","release","Receive/Shared with"
"16","release","Receive/Shared with"
"16","release","Receive/Shared with"
"16","release","Receive/Shared with"
"16","release","Receive/Shared with"
"17","target and serve video advertising and to use cookies on our Site to collect non-personally identifiable data","Collect on first party website/app"
"17","allow such third party ad networks to target and serve video advertising and to use cookies on our Site to collect non-personally identifiable data","Receive/Shared with"
"17","to target and serve video advertising and to use cookies on our Site","Track on first party website/app"
"20","may place or recognize a unique ""cookie"" on your browser.","Track on first party website/app"
