"7","share","Receive/Shared with"
"7","share","Receive/Shared with"
"7","share","Receive/Shared with"
"7","share","Receive/Shared with"
"7","share","Receive/Shared with"
"7","share","Receive/Shared with"
"7","share","Receive/Shared with"
"16","may also gather information through processes that we don't control","Unspecified"
"16","collect information about your activity online","Track on first party website/app"
"19","may collect certain information automatically","Track on first party website/app"
"29","collected through cookies","Track on first party website/app"
"30","may use tracking technologies to collect information about your use of our Services","Track on first party website/app"
"33","may be collecting","Track on first party website/app"
"33","may be collecting","Track on first party website/app"
"33","may be collecting","Track on first party website/app"
"34","record your exposure to the ad","Track on first party website/app"
"34","record your exposure to the ad","Track on first party website/app"
"37","they collect about you","Unspecified"
"51","may share","Receive/Shared with"
"51","may share","Receive/Shared with"
"51","may share","Receive/Shared with"
"52","share","Receive/Shared with"
"52","These service providers may collect data about how you interact with those messages","Other"
"52","These service providers may collect data about how you interact with those messages","Other"
"53","we will also share","Receive/Shared with"
"53","we will also share","Receive/Shared with"
"55","We share","Receive/Shared with"
"55","We share","Receive/Shared with"
"55","We share","Receive/Shared with"
"55","We share","Receive/Shared with"
"56","disclose it to third parties","Receive/Shared with"
"57","can be seen, collected and used","Other"
"58","we may occasionally release","Receive/Shared with"
"58","we may occasionally release","Receive/Shared with"
"58","we may occasionally release","Receive/Shared with"
"59","we sell or rent","Receive/Shared with"
"59","we sell or rent","Receive/Shared with"
"68","transferred to, processed, stored and accessed","Other"
"68","transferred to, processed, stored and accessed","Other"
"68","transferred to, processed, stored and accessed","Other"
"7","we may share","Receive/Shared with"
"7","we may share","Receive/Shared with"
"7","we may share","Receive/Shared with"
"7","we may share","Receive/Shared with"
"7","we may share","Receive/Shared with"
"7","we may share","Receive/Shared with"
"8","from lists we sell or rent","Receive/Shared with"
"16","may also gather information through processes that we don't control","Track on first party website/app"
"18","we may share","Receive/Shared with"
"30","Third-party companies that provide some of the tools and features accessible through our Services and advertisers and other companies involved in the delivery of advertisements you see on our Services and other websites also may use tracking technologies to collect information about your use of our Services","Track on first party website/app"
"33","ncluding a ""share"" button that allows you to post links to content and features that you believe will be of interest to others on your social network pages.","Collect on first party website/app"
"34","When one of their ads appears on our Services","Track on first party website/app"
"51","we may share","Receive/Shared with"
"52","We share","Receive/Shared with"
"53","we will also share","Receive/Shared with"
"54","available to these vendors","Receive/Shared with"
"55","We share with each of these Provider Partners","Receive/Shared with"
"56","and disclose it to third parties","Receive/Shared with"
"57","can be seen","See"
"58","right to disclose or transfer","Receive/Shared with"
"59","we sell or rent","Receive/Shared with"
"68","may be transferred to, processed, stored and accessed by us","Receive/Shared with"
"7","share","Receive/Shared with"
"7","share","Receive/Shared with"
"7","share","Receive/Shared with"
"7","share","Receive/Shared with"
"7","share","Receive/Shared with"
"7","share","Receive/Shared with"
"7","share","Unspecified"
"7","share","Unspecified"
"16","through processes","Unspecified"
"17","included in the communication sent to","Receive/Shared with"
"18","share","Receive/Shared with"
"18","share","Receive/Shared with"
"18","share","Receive/Shared with"
"19","collect certain information automatically when you use our Services","Collect on first party website/app"
"20","within our Services","Unspecified"
"20","within our Services","Unspecified"
"21","via our Services","Unspecified"
"25","our Services or on a referral site","Unspecified"
"30","use tracking technologies","Track on first party website/app"
"30","accessed and recorded by the websites you visit,","Other"
"33","various social network posting and sharing tools through our Services","Track on first party website/app"
"33","various social network posting and sharing tools through our Services","Track on first party website/app"
"34","When one of their ads appears on our Services, it may contain a web beacon that will record","Track on first party website/app"
"34","When one of their ads appears on our Services, it may contain a web beacon that will record","Track on first party website/app"
"34","forward this information","Other"
"34","forward this information","Other"
"34","third-party operator","Other"
"34","receives","Receive/Shared with"
"37","they collect","Collect on first party website/app"
"38","when you use our Services and other services as you navigate online","Unspecified"
"40","one of our Services","Unspecified"
"43","as they access online or mobile services","Unspecified"
"43","as they access online or mobile services","Unspecified"
"50","we collect","Unspecified"
"51","share","Receive/Shared with"
"51","share","Receive/Shared with"
"52","share","Receive/Shared with"
"52","collect data about how you interact with those messages","Other"
"52","collect data about how you interact with those messages","Other"
"52","they collect when you respond to emails they send on behalf of their other clients who are not affiliated with us","Other"
"52","collect when you respond to emails they send on behalf of their other clients","Other"
"52","collect when you respond to emails they send on behalf of their other clients","Other"
"52","collect when you respond to emails they send on behalf of their other clients","Other"
"52","collect when you respond to emails they send on behalf of their other clients","Other"
"52","provide","Receive/Shared with"
"53","share","Receive/Shared with"
"53","share","Receive/Shared with"
"53","sell or rent","Other"
"54","available","Unspecified"
"54","available","Unspecified"
"55","share with each of these Provider Partners","Receive/Shared with"
"55","share with these companies","Receive/Shared with"
"55","collect information from you directly","Other"
"56","disclose","Unspecified"
"57","seen","See"
"57","collected","Collect on first party website/app"
"57","used","Other"
"58","release information","Unspecified"
"58","release information","Unspecified"
"58","disclose","Unspecified"
"58","transfer","Receive/Shared with"
"68","transferred to, processed, stored and accessed","Other"
"68","transferred to, processed, stored and accessed","Other"
"68","to access","Unspecified"
