"7","released","Receive/Shared with"
"7","If such information is gathered for a MediaNews survey, no PIN is released and is reported or used only in aggregate form.","Receive/Shared with"
"8","disclosed","Receive/Shared with"
"8","Any information disclosed in chat rooms, forums, message boards, and/or news groups becomes public information.","See"
"10","disclose","Receive/Shared with"
"10","disclose","Receive/Shared with"
"10","MediaNews may disclose and use the information collected","Receive/Shared with"
"10","MediaNews may disclose and use the information collected","Receive/Shared with"
"10","MediaNews may disclose and use the information collected","Receive/Shared with"
"12","may use information regarding its own users","Track on first party website/app"
"12","which may place or recognize a unique cookie on your browser.","Track on first party website/app"
"14","share","Receive/Shared with"
"14","share","Receive/Shared with"
"14","share","Receive/Shared with"
"14","share","Receive/Shared with"
"14","share","Receive/Shared with"
"14","share","Receive/Shared with"
"14","sharing","Receive/Shared with"
"14","sharing","Receive/Shared with"
"14","MediaNews may share","Receive/Shared with"
"14","MediaNews may share","Receive/Shared with"
"14","MediaNews may share","Receive/Shared with"
"14","MediaNews may share","Receive/Shared with"
"14","MediaNews may share","Receive/Shared with"
"14","MediaNews may share","Receive/Shared with"
"14","MediaNews may share","Receive/Shared with"
"16","share","Receive/Shared with"
"16","share user information","Receive/Shared with"
"17","share","Receive/Shared with"
"17","share","Receive/Shared with"
"17","we may send","Receive/Shared with"
"17","MediaNews may share PIN and CIN that is collected","Receive/Shared with"
"17","A MediaNews Group affiliates participates in the APT from Yahoo! platform and Yahoo! is an ad network partner to display ads on our sites. Yahoo! is an ad network partner that displays ads on MediaNews websites. To improve your ad experience on MediaNews websites and elsewhere on the Internet, we may send non-personal information to Yahoo!","Receive/Shared with"
"17","may share","Receive/Shared with"
"18","send","Receive/Shared with"
"21","transferred assets","Receive/Shared with"
"21","In the event that MediaNews Group, Inc., MediaNews Group Interactive, Inc. or MediaNews Group affiliates sells some or all of its assets, or another company acquires one or more of its Web sites,","Other"
"7","is released","Receive/Shared with"
"7","reported","Receive/Shared with"
"8","Any information disclosed in chat rooms, forums, message boards, and/or news groups becomes public information.","See"
"10","disclose","Receive/Shared with"
"10","disclose","Receive/Shared with"
"10","disclose","Receive/Shared with"
"12","provided by third-party advertising companies to help manage our online advertising. Web beacons enable us to recognize a browser's cookie when a browser visits a MediaNews Web site, and to learn which banner ads bring users to MediaNews Web sites.","Track on first party website/app"
"14","sharing","Receive/Shared with"
"14","sharing","Receive/Shared with"
"14","sharing","Receive/Shared with"
"14","sharing","Receive/Shared with"
"14","In addition, MediaNews may share","Receive/Shared with"
"14","In addition, MediaNews may share","Receive/Shared with"
"14","In addition, MediaNews may share","Receive/Shared with"
"14","In addition, MediaNews may share","Receive/Shared with"
"14","In addition, MediaNews may share","Receive/Shared with"
"14","In addition, MediaNews may share","Receive/Shared with"
"14","In addition, MediaNews may share","Receive/Shared with"
"14","In addition, MediaNews may share","Receive/Shared with"
"14","In addition, MediaNews may share","Receive/Shared with"
"14","In addition, MediaNews may share","Receive/Shared with"
"14","In addition, MediaNews may share","Receive/Shared with"
"16","share user information with","Receive/Shared with"
"16","share user information with","Receive/Shared with"
"16","share user information with","Receive/Shared with"
"16","share user information with","Receive/Shared with"
"17","MediaNews may share","Receive/Shared with"
"17","MediaNews may share","Receive/Shared with"
"17","we may send","Receive/Shared with"
"18","we may send","Receive/Shared with"
"20","may share","Receive/Shared with"
"20","use the information","Other"
"21","may be among the transferred assets.","Receive/Shared with"
"37","MediaNews may disclose","Receive/Shared with"
"37","disclosed to","Receive/Shared with"
"37","disclosed to","Receive/Shared with"
"38","collecting information at this web site.","Collect on first party website/app"
